0,1,2,,,,,
85.38452413,63.24863409,81.21136604,,76.61484142,,,
80.35999602,81.02285221,93.58057456,,84.9878076,,,
79.23521243,66.60953418,88.71261639,,78.18578766,,,
78.11483451,75.32064759,79.19494877,,77.54347696,,,
78.38564121,64.75873314,83.92028614,,75.68822016,,,
80.30557196,73.17588169,82.77255324,,78.75133563,,,
83.75461306,74.30904653,82.95304095,,80.33890018,,,
76.25594768,66.84158571,77.60151442,,73.56634927,,,
82.30185108,72.486471,83.37662257,,79.38831488,,,
77.73105522,61.7807671,77.7725196,,72.42811397,,,
83.00567921,63.61363938,76.16518937,,74.26150265,,,
81.25026685,79.25515292,83.13651907,,81.21397961,,,
81.29957785,62.49526317,84.78469888,,76.19317997,,,
85.10406587,62.17961224,93.48491474,,80.25619762,,,
85.01336214,64.03955851,83.59319627,,77.54870564,,,
83.0818255,62.75936595,85.31789545,,77.05302896,,,
87.46752662,69.83695783,76.34042649,,77.88163698,,,
83.07523943,64.86595513,80.27847025,,76.0732216,,,
84.65045316,70.83588638,86.9266546,,80.80433138,,,
77.47977043,66.11043084,89.23715324,,77.60911817,,,
84.13844073,62.97762867,79.34038789,,75.48548576,,,
79.36561391,69.25455179,87.65667852,,78.75894807,,,
77.89623377,68.04546899,85.11948526,,77.02039601,,,
85.59871632,67.11458596,85.01246946,,79.24192391,,,
85.61387345,60.0110778,79.76116838,,75.12870654,,,
80.75154098,65.54489196,78.90249736,,75.0663101,,,
87.85975696,66.52407457,74.95496014,,76.44626389,,,
77.82611448,72.55503186,84.87262853,,78.41792495,,,
81.12667414,66.39406865,87.18021379,,78.2336522,,,
87.2994785,58.9702678,83.74921393,,76.67298675,,,
83.48100739,63.66373593,78.37375367,,75.17283233,,,
84.54217589,64.5904501,79.64873075,,76.26045225,,,
82.73277561,59.97713917,76.01383209,,72.90791562,,,
81.31417906,63.71332783,86.19657057,,77.07469249,,,
77.59902101,63.01299046,84.91857982,,75.17686376,,,
82.31501393,66.66701861,77.65262537,,75.54488597,,,
104.050144,76.23766406,75.72970358,,85.33917054,,,
83.87670243,64.39886129,73.29936519,,73.85830964,,,
83.36138354,61.10360772,76.37407684,,73.6130227,,,
81.61298157,57.50981287,81.96395339,,73.69558261,,,
89.17560876,66.79935147,76.39293348,,77.45596457,,,
90.38994331,57.0791588,95.8351911,,81.10143107,,,
91.90992571,60.0064003,84.78428028,,78.90020209,,,
78.30954151,62.05455306,79.94199845,,73.43536434,,,
78.79800183,61.39551368,76.27722226,,72.15691259,,,
77.14160285,62.26758498,82.24533942,,73.88484241,,,
82.80968875,62.82876009,94.91176831,,80.18340572,,,
90.73173999,58.43310886,81.63074157,,76.93186347,,,
86.8899015,71.00750687,76.44844063,,78.115283,,,
81.37091502,68.82811979,79.15274401,,76.45059294,,,
77.34481482,58.45881798,77.3905181,,71.06471697,,,
80.16867835,67.08938903,81.48863547,,76.24890095,,,
80.85290786,59.27056648,81.66206702,,73.92851379,,,
84.25493232,58.74176764,80.0081486,,74.33494952,,,
83.6510758,59.13220554,81.20292287,,74.66206807,,,
82.68655026,71.75602934,77.69378673,,77.37878877,,,
91.85993012,62.20550053,72.3089548,,75.45812848,,,
105.358498,64.14000994,84.52057175,,84.67302657,,,
79.51384637,54.55362338,77.68820654,,70.58522543,,,
87.62762797,68.68600674,75.6094737,,77.3077028,,,
86.06623449,66.35908323,77.94509245,,76.79013673,,,
79.30961261,57.49023125,75.08972728,,70.62985705,,,
89.0906334,69.6132163,82.69500848,,80.46628606,,,
84.46879595,69.10437136,74.69517967,,76.08944899,,,
78.95320217,65.11078774,83.77559568,,75.94652853,,,
84.42606742,74.82432056,70.98191229,,76.74410009,,,
89.70319551,55.67617846,75.89954783,,73.7596406,,,
81.48122586,58.00753408,86.32313524,,75.27063173,,,
86.62729835,66.80467591,82.10083787,,78.51093737,,,
95.25524517,81.19402489,94.6031313,,90.35080046,,,
84.02210647,55.85288665,98.5790029,,79.48466534,,,
89.87861935,65.83667603,77.3458572,,77.68705086,,,
81.76378196,87.70528185,78.68898059,,82.71934813,,,
97.12130004,65.12922993,77.60664026,,79.95239008,,,
84.12820941,54.28132055,81.92742205,,73.44565067,,,
76.09354484,65.23448918,93.47025295,,78.26609566,,,
82.00145939,61.06327012,92.18945911,,78.41806287,,,
75.11233684,58.80568718,80.82988582,,71.58263662,,,
80.89066967,72.17529025,81.71458002,,78.26017998,,,
84.18813422,63.55637632,78.49789889,,75.41413648,,,
92.90659487,59.06377242,89.53789999,,80.50275576,,,
84.72830614,65.13536856,94.00347309,,81.28904926,,,
80.75702078,52.87534127,84.56827143,,72.73354449,,,
77.90177222,63.75524611,81.35732014,,74.33811283,,,
76.99931495,60.34399972,83.5062632,,73.61652595,,,
75.96045836,55.16655336,81.21208723,,70.77969965,,,
85.55347289,62.40263078,84.12907314,,77.3617256,,,
81.18120928,58.78293095,84.23428587,,74.7328087,,,
86.46225758,52.97762882,79.03020108,,72.82336249,,,
85.05632979,52.21802581,83.3257201,,73.53335856,,,
79.3541196,57.20755751,77.35694683,,71.30620798,,,
85.72810574,58.6790374,83.18547016,,75.86420443,,,
82.15115366,60.30210523,80.24176034,,74.23167308,,,
77.63699668,56.14725538,79.48749652,,71.09058286,,,
100.1354446,66.93340204,79.40548836,,82.15811167,,,
82.97680441,54.34180254,75.83352226,,71.05070974,,,
88.74385815,55.70256059,85.76094674,,76.73578849,,,
81.30417732,58.14138736,82.07287369,,73.83947946,,,
85.09215288,53.26139849,80.2493924,,72.86764792,,,
82.90874617,54.24580435,85.72219859,,74.2922497,,,
74.52136042,50.33172528,79.76175767,,68.20494779,,,
80.21716691,65.46798627,78.28953496,,74.65822938,,,
100.4900012,55.12133998,82.63292157,,79.41475425,,,
86.02251184,53.61493455,80.34138453,,73.32627697,,,
79.48230688,54.83400492,80.93118482,,71.74916554,,,
82.66425969,66.26003328,83.23194723,,77.3854134,,,
78.17159483,54.7692748,80.14969853,,71.03018939,,,
81.57697055,50.50852472,75.31156059,,69.13235195,,,
77.11850948,52.31041319,99.06205608,,76.16365958,,,
81.5486227,47.15437442,80.24960093,,69.65086602,,,
84.2259804,54.03755608,75.44070342,,71.23474663,,,
85.2426887,50.51788085,77.9184347,,71.22633475,,,
88.14701489,44.29118072,78.63362431,,70.35727331,,,
80.13921816,52.270113,84.77509145,,72.39480754,,,
86.80189489,51.06091783,76.64835559,,71.50372277,,,
83.91237978,46.34917459,78.17485131,,69.47880189,,,
88.0915047,60.06478787,80.04696143,,76.06775133,,,
83.24559941,41.43946923,72.72506943,,65.80337935,,,
86.65106039,54.5307714,88.62538604,,76.60240594,,,
80.74313276,40.80202591,74.10900607,,65.21805492,,,
86.0385117,47.72565963,69.75078353,,67.83831829,,,
94.44858828,47.55787126,84.63963195,,75.54869716,,,
88.72342045,47.39934425,79.65142876,,71.92473115,,,
83.10379607,54.99851274,74.6577427,,70.92001717,,,
82.75712542,52.44471786,87.89429725,,74.36538018,,,
83.50001279,47.38517113,76.43114457,,69.10544283,,,
74.04538874,59.24427825,83.21543071,,72.1683659,,,
98.85275144,48.40886419,73.82483973,,73.69548512,,,
78.41154594,49.84155676,80.32188448,,69.52499573,,,
79.51471008,46.79798489,91.06728386,,72.45999294,,,
91.33860926,41.816892,73.73188831,,68.96246319,,,
75.08294466,43.46665531,75.81544998,,64.78834998,,,
81.28719723,38.7284541,70.7213348,,63.57899538,,,
78.06062057,45.86576155,78.40176769,,67.4427166,,,
83.31845818,51.14226407,77.42047194,,70.62706473,,,
85.59322517,45.89461671,78.77567185,,70.08783791,,,
78.74793694,35.83343611,75.45939127,,63.34692144,,,
89.64602025,41.93448898,73.5026464,,68.36105188,,,
78.3446337,42.30742281,85.19499526,,68.61568392,,,
82.01550718,32.38094294,81.98542182,,65.46062398,,,
78.79936205,38.22849391,81.70579483,,66.24455026,,,
79.42392137,43.29930815,77.61221146,,66.77848033,,,
81.4486331,46.18884263,84.77378998,,70.80375524,,,
98.46962314,40.33069932,77.58771012,,72.12934419,,,
78.45217656,40.63896936,77.13880342,,65.40998312,,,
90.72299925,36.1935022,78.80208461,,68.57286202,,,
89.09595125,41.85818302,80.96120227,,70.63844551,,,
83.80267638,44.54864942,87.51847219,,71.95659933,,,
81.40668499,44.7094356,80.11897718,,68.74503259,,,
79.49618475,52.38057904,75.3157242,,69.06416266,,,
79.76494889,43.94940101,83.45804375,,69.05746455,,,
78.92538033,44.8958456,73.49392123,,65.77171572,,,
77.07542604,42.12217652,72.62776076,,63.94178777,,,
76.59471775,44.68702407,77.83687699,,66.37287294,,,
74.49262461,34.47124247,86.20500749,,65.05629152,,,
86.15555379,41.79052917,81.18969903,,69.71192733,,,
82.40730454,44.02499137,77.64403002,,68.02544198,,,
80.9654445,44.84988668,76.54481007,,67.45338042,,,
78.63928986,49.80103899,93.32946555,,73.9232648,,,
85.88508737,52.56598536,75.21741846,,71.2228304,,,
94.09489837,59.16789134,74.21925426,,75.82734799,,,
77.22287806,50.22994295,78.15301188,,68.53527763,,,
82.16789461,42.30034789,85.07140309,,69.84654853,,,
85.42808599,50.46982604,84.51044569,,73.46945257,,,
88.5509851,45.18872248,70.26289195,,68.00086651,,,
84.62826425,48.67936589,86.47347919,,73.26036977,,,
79.09828805,53.8857596,77.44203151,,70.14202639,,,
86.23353541,53.1553191,74.35162569,,71.24682673,,,
77.79169842,53.35331615,79.7544376,,70.29981739,,,
74.41627626,42.39247976,76.65176088,,64.48683897,,,
76.13449467,39.00567204,76.61212255,,63.91742975,,,
84.83156024,43.66080933,81.38363175,,69.95866711,,,
74.03228616,62.42639548,78.7068234,,71.72183501,,,
76.60236662,64.50050279,74.68583757,,71.92956899,,,
75.46012989,59.572583,73.28566488,,69.43945926,,,
86.38308946,56.64949516,75.14181438,,72.72479966,,,
82.7776098,49.19865422,79.88358327,,70.6199491,,,
80.34506191,50.12111212,88.51108098,,72.99241834,,,
79.03670374,50.29708079,75.23067922,,68.18815458,,,
85.30960554,49.32854792,79.05191994,,71.23002447,,,
79.82801597,57.50821503,76.70946403,,71.34856501,,,
82.62418746,47.63405474,81.05427006,,70.43750409,,,
76.19756196,53.6785117,91.97056042,,73.94887802,,,
75.43927881,48.18561857,77.85033853,,67.15841197,,,
85.72080123,50.95688923,80.67416932,,72.45061993,,,
74.89227458,54.46631906,93.08066345,,74.14641903,,,
79.12057599,62.73611156,80.85336349,,74.23668368,,,
83.06789595,50.25934373,73.73106711,,69.0194356,,,
87.84797838,55.02265907,78.49529818,,73.78864521,,,
79.71712893,58.02097031,75.69041236,,71.1428372,,,
84.07974033,59.04160797,79.98576731,,74.36903854,,,
80.78871229,53.62219642,76.84227585,,70.41772819,,,
89.35021175,60.03603854,82.12723955,,77.17116328,,,
94.11280467,61.12587364,78.78000016,,78.00622616,,,
78.52894151,54.96571066,79.40384895,,70.96616704,,,
86.97562314,55.01123151,80.6555804,,74.21414502,,,
84.8804418,66.2891218,76.72270149,,75.96408836,,,
86.42906463,63.66968993,74.45455376,,74.85110278,,,
87.59863968,74.33904682,78.69737636,,80.21168762,,,
79.41985245,53.05575065,82.91926754,,71.79829021,,,
77.93760712,58.91465648,71.91606156,,69.58944172,,,
77.92388044,71.05768818,84.52201103,,77.83452655,,,
79.75175141,54.84829971,80.54664239,,71.7155645,,,
83.03583972,57.85711548,79.1552382,,73.3493978,,,
80.78833482,57.7011675,74.09565435,,70.86171889,,,
81.24358101,61.03371358,78.71755125,,73.66494861,,,
85.06072778,58.05991882,94.83813076,,79.31959246,,,
88.79767911,59.12730953,78.31458035,,75.41318967,,,
81.04597175,56.91061091,83.84656159,,73.93438142,,,
80.93080988,66.22978247,82.93618418,,76.69892551,,,
77.01815186,59.84489653,80.1585964,,72.34054826,,,
81.50589257,57.99920337,82.71836597,,74.0744873,,,
75.44489913,57.48677811,79.26134726,,70.73100817,,,
82.4715089,79.97851136,77.62342863,,80.02448296,,,
88.94520392,60.97816132,77.51245681,,75.81194068,,,
83.50158002,60.05785007,85.09651458,,76.21864822,,,
106.1061579,64.74062339,85.21395492,,85.35357872,,,
88.63477947,54.5972353,81.23556012,,74.82252496,,,
95.8242584,76.10534484,76.68074913,,82.87011745,,,
77.71401909,58.94374106,80.25202637,,72.30326217,,,
104.6246626,62.75350609,75.26267452,,80.88028109,,,
89.30550776,56.51034343,88.40398342,,78.0732782,,,
84.53502526,66.52123121,77.62613123,,76.22746257,,,
84.55159365,63.76368149,75.91329021,,74.74285512,,,
84.17398648,64.12995856,78.24749214,,75.51714573,,,
98.74550697,61.95000451,92.7976399,,84.49771713,,,
92.91282253,62.87753875,79.19122115,,78.32719414,,,
85.30277759,79.64031619,72.88295533,,79.2753497,,,
89.59127018,64.59375211,69.66365223,,74.61622484,,,
87.66059006,71.72538213,82.29889326,,80.56162182,,,
93.67435138,61.80056915,77.95809525,,77.81100526,,,
87.77565836,60.18856514,77.99474726,,75.31965692,,,
90.54849059,63.99214315,87.94384049,,80.82815808,,,
92.21620795,63.33553952,81.00352936,,78.85175894,,,
82.32826635,70.52180314,76.73275979,,76.52760976,,,
81.91205792,60.92309946,73.62825314,,72.15447017,,,
82.85834579,61.64311881,72.03271567,,72.17806009,,,
85.89098387,58.58954703,83.95542721,,76.14531937,,,
86.55393869,58.64081588,85.13112791,,76.77529416,,,
85.65709586,62.75956248,78.36582821,,75.59416218,,,
87.4558028,65.60223748,78.86976081,,77.30926703,,,
92.0709107,65.857227,77.28732266,,78.40515345,,,
92.33440103,67.38215607,76.73753485,,78.81803065,,,
82.21328281,61.76819289,79.26742735,,74.41630102,,,
82.06337235,58.35586086,82.2472617,,74.22216497,,,
90.72481343,65.43061449,74.63063671,,76.92868821,,,
83.14262319,60.74572217,76.23508,,73.37447512,,,
90.19010732,75.57275509,78.12545602,,81.29610614,,,
90.95451251,66.73007886,75.65461461,,77.77973533,,,
82.75884189,69.84439215,78.12042454,,76.9078862,,,
82.18194298,75.792545,87.82360573,,81.9326979,,,
85.19813759,59.7457661,85.11433335,,76.68607901,,,
91.12979706,58.93925684,74.0402144,,74.70308943,,,
86.2700937,77.08352436,80.09530781,,81.14964195,,,
89.49132198,75.17062192,70.4633846,,78.3751095,,,
78.67535536,62.25101472,82.97191047,,74.63276018,,,
86.7733256,67.21514425,77.19288383,,77.06045123,,,
87.82506088,66.74304423,80.50570659,,78.35793723,,,
83.0015528,71.99423807,80.09810762,,78.36463283,,,
79.40080783,62.67437104,77.70968936,,73.26162274,,,
83.66431318,64.71785647,73.02476171,,73.80231045,,,
87.11289665,67.44978635,77.76507651,,77.4425865,,,
79.51904803,61.5172286,74.00246744,,71.67958136,,,
83.39861045,70.62083725,75.9434624,,76.65430337,,,
84.44503066,71.6565861,75.10791744,,77.06984473,,,
86.06276507,67.27457629,79.35169925,,77.56301354,,,
87.41452935,62.53856156,79.50120043,,76.48476378,,,
94.11521805,63.03122414,86.52043412,,81.2222921,,,
84.21306576,62.05357958,74.25218475,,73.5062767,,,
80.82242716,68.93109693,76.97576065,,75.57642825,,,
98.25181609,62.29040868,83.98667119,,81.50963199,,,
81.09585858,63.4491921,77.82252556,,74.12252541,,,
86.1752329,62.46102906,72.41228147,,73.68284781,,,
89.40155441,77.90675276,71.76619155,,79.69149957,,,
85.1124585,79.92241678,78.40471113,,81.1465288,,,
90.22026189,67.86910248,86.84025213,,81.6432055,,,
81.01294669,69.60810476,78.89854327,,76.50653157,,,
84.84310225,65.75906302,81.18581536,,77.26266021,,,
93.05041908,66.13543908,79.63547113,,79.60710976,,,
92.87354787,65.43093142,73.3790017,,77.227827,,,
79.93651135,62.22967466,82.03752567,,74.73457056,,,
86.53052083,66.30802122,74.29671243,,75.71175149,,,
84.36850133,75.43599776,83.92790746,,81.24413551,,,
89.09737582,71.28096554,73.09962521,,77.82598886,,,
94.04392846,77.11235455,79.4306196,,83.52896754,,,
89.19591309,65.55159342,76.1187862,,76.9554309,,,
89.64497397,73.19285845,74.54472719,,79.12751987,,,
87.53531359,72.24688237,80.32409379,,80.03542992,,,
80.96783789,67.09924886,76.41352332,,74.82687002,,,
84.84666312,71.31724544,80.22295236,,78.79562031,,,
85.09844204,77.1215928,83.49933449,,81.90645644,,,
83.34814307,63.55113227,79.28951925,,75.39626486,,,
93.58638539,65.75281201,88.85767558,,82.732291,,,
84.66239452,61.74339821,73.38087538,,73.2622227,,,
85.05689918,63.49399025,92.50822419,,80.35303787,,,
99.5668877,71.65849372,75.63043019,,82.28527054,,,
95.7514142,66.38217855,90.61022895,,84.24794057,,,
86.3507114,71.48669124,77.74448792,,78.52729686,,,
87.11168499,67.98041362,88.55061499,,81.21423786,,,
82.03290062,65.42917919,80.69869359,,76.05359114,,,
86.93148167,81.8499586,75.59164334,,81.45769454,,,
99.1484952,72.19911517,80.41109225,,83.91956754,,,
81.42121417,70.69746177,84.44494077,,78.8545389,,,
91.36013444,70.85286002,75.82844281,,79.34714576,,,
90.44158665,67.35807727,79.42989669,,79.0765202,,,
84.80034997,70.86519207,77.38050608,,77.68201604,,,
85.01070469,75.09469615,74.22000187,,78.10846757,,,
88.48054443,67.66107761,89.37864365,,81.84008856,,,
83.07889119,72.49149301,74.55222753,,76.70753724,,,
92.15100115,81.5828824,73.11355431,,82.28247929,,,
85.34301595,67.77081697,78.06516065,,77.05966452,,,
83.59355918,83.72374286,81.60526322,,82.97418842,,,
87.01555048,69.92288055,82.20932328,,79.7159181,,,
96.97661294,69.64280103,79.80957828,,82.14299742,,,
101.4780685,75.97326064,75.62660668,,84.35931194,,,
100.6324305,69.73560912,81.90053575,,84.08952513,,,
84.78569584,66.49126788,76.3324989,,75.86982087,,,
90.7116022,95.96696594,81.24468613,,89.30775142,,,
88.38102993,72.16494581,73.57907833,,78.04168469,,,
87.25138434,68.48418506,81.29210792,,79.00922577,,,
82.87071061,66.38262145,86.24208956,,78.49847387,,,
100.0025942,88.33333269,79.82612032,,89.38734909,,,
97.03476333,71.80548459,75.98726768,,81.60917187,,,
97.64767672,71.01011696,75.7000489,,81.45261419,,,
89.25012302,67.59463452,81.069587,,79.30478151,,,
88.93912537,77.0121152,73.98705608,,79.97943222,,,
94.62290756,64.66640378,83.18950485,,80.82627206,,,
92.41180081,75.89680045,76.37244256,,81.56034794,,,
84.75522282,71.80028292,78.9748722,,78.51012598,,,
84.58756886,80.0788097,75.92092285,,80.19576714,,,
94.98545858,69.13309651,82.2472371,,82.12193073,,,
88.33067026,70.08251216,74.96327894,,77.79215379,,,
87.94451983,66.2094635,77.24309759,,77.13236031,,,
83.96577469,74.78931176,90.3399408,,83.03167575,,,
83.0861459,71.60157302,84.70732636,,79.79834843,,,
91.33685039,90.74665751,84.98808135,,89.02386308,,,
93.13344339,62.74731811,76.07199835,,77.31758662,,,
80.18984296,68.61078855,75.66695921,,74.82253024,,,
91.1615515,83.70411279,79.60349395,,84.82305275,,,
83.99958932,73.07647176,83.48923867,,80.18843325,,,
82.48758198,78.43480903,79.97613855,,80.29950985,,,
111.0631729,67.39925747,79.88469861,,86.11570966,,,
84.20624392,75.6000275,78.07754025,,79.29460389,,,
85.92064073,71.78884623,80.58129112,,79.43025936,,,
85.7735996,77.85403005,76.75183761,,80.12648909,,,
101.1464618,64.56893616,84.50867034,,83.40802276,,,
94.89624078,63.84794892,77.02621055,,78.59013342,,,
90.41371368,71.58161599,89.80817831,,83.93450266,,,
77.78436501,72.07366094,87.41474211,,79.09092269,,,
85.65464733,72.8460473,82.46788615,,80.32286026,,,
91.56284931,81.16392065,78.39242618,,83.70639871,,,
92.22699368,73.67840112,79.39221211,,81.76586897,,,
87.91954282,67.48428799,84.20958733,,79.87113938,,,
83.91393009,70.43210268,73.49915062,,75.94839446,,,
100.8874129,70.43512804,89.65944657,,86.99399584,,,
89.0521367,67.29619238,75.55013307,,77.29948739,,,
85.46550736,68.46021191,85.17288246,,79.69953391,,,
81.36293398,79.42827178,80.67734657,,80.48951744,,,
87.61224724,85.82967603,77.66913012,,83.70368446,,,
85.05287594,83.27379132,78.19641583,,82.17436103,,,
87.3329759,71.3489551,89.57237077,,82.75143393,,,
87.48583328,76.07395391,83.58150651,,82.38043123,,,
88.66839874,73.76684322,82.11517736,,81.51680644,,,
89.2662452,69.67070245,82.85413964,,80.5970291,,,
89.0987819,79.22603629,72.37795755,,80.23425858,,,
98.6680136,95.39744503,76.29346145,,90.11964003,,,
82.38502341,69.61604045,75.04450987,,75.68185791,,,
84.05647012,67.73391982,78.29701498,,76.69580164,,,
95.84892714,69.95207196,80.14373711,,81.98157874,,,
83.73426063,81.78021631,89.06897194,,84.86114963,,,
82.8324496,82.44072079,73.5156189,,79.5962631,,,
79.93760439,73.11671483,78.41600016,,77.15677313,,,
