0,1,2,,,,,
84.64908829,140.7577202,100.5583176,,108.655042,,,
88.69888047,137.1032936,96.66982941,,107.4906678,,,
84.48480613,139.2173697,92.53826009,,105.4134787,,,
87.80493012,138.0035749,94.92116858,,106.9098912,,,
92.14277296,138.7264712,91.76605477,,107.5450996,,,
86.15598846,137.3243941,87.37621586,,103.6188661,,,
100.9975379,145.643856,95.55585481,,114.0657496,,,
88.76381987,148.552065,93.39333191,,110.2364056,,,
85.2488424,151.2708227,92.586845,,109.70217,,,
91.80553668,138.8523899,92.0747786,,107.5775684,,,
84.17974328,142.7242333,90.00791786,,105.6372982,,,
90.71701233,137.0253757,87.72109356,,105.1544939,,,
88.52224714,151.6349273,102.4620625,,114.2064123,,,
93.20602505,141.8120286,87.44968557,,107.4892464,,,
95.56467488,131.8603761,86.7702876,,104.7317795,,,
86.21522208,140.6271218,97.52668679,,108.1230102,,,
86.35187419,148.7985868,87.5841569,,107.578206,,,
90.44372842,125.4584347,95.44350956,,103.7818909,,,
91.90324151,143.6297943,86.86056108,,107.4645323,,,
96.58376529,143.1318329,97.55441714,,112.4233384,,,
92.1535701,135.8040573,94.97780031,,107.6451426,,,
96.69321912,135.5672169,94.83774915,,109.0327284,,,
95.90395062,127.4002029,89.01007975,,104.1047444,,,
86.73062367,139.3329978,97.66277488,,107.9087988,,,
83.03158104,136.3399516,83.69931439,,101.0236157,,,
98.48192676,134.0905628,87.74470893,,106.7723995,,,
92.95820306,130.8578824,90.18452761,,104.666871,,,
93.51847572,135.2036879,90.25226739,,106.3248103,,,
96.10115822,134.0921559,93.81451194,,108.0026087,,,
84.8402355,133.1457325,97.81623389,,105.2674006,,,
89.58380415,128.5094229,92.75468762,,103.6159715,,,
94.11929631,140.6382124,88.17312289,,107.6435439,,,
87.37960347,134.7808672,117.4493689,,113.2032799,,,
85.91738727,137.8917526,92.29823226,,105.369124,,,
84.98160188,132.2205952,91.09869118,,102.7669628,,,
93.49352241,138.4692284,89.26298069,,107.0752438,,,
92.55195372,136.4490778,89.62017575,,106.2070691,,,
88.34756573,130.9366997,84.27284758,,101.1857043,,,
81.77639182,128.4530937,93.12219969,,101.1172284,,,
95.43042361,145.2171277,96.47613566,,112.3745623,,,
84.80981668,137.2584837,86.45007742,,102.8394592,,,
91.62338364,133.4777552,99.69383381,,108.2649909,,,
88.94610496,138.3791005,97.25082917,,108.1920115,,,
102.951946,157.465141,98.92995876,,119.7823486,,,
86.45340205,153.5300309,94.66059687,,111.54801,,,
82.85734067,133.1405579,92.35495808,,102.7842856,,,
88.39918534,141.0140652,89.44687011,,106.2867069,,,
105.5323057,133.0558525,90.92498349,,109.8377139,,,
85.29729051,133.2043316,99.57148513,,106.0243691,,,
87.72341162,137.0227769,98.28547971,,107.6772228,,,
86.60810664,139.0782962,89.40890141,,105.0317681,,,
91.31112048,146.9688036,97.23199628,,111.8373068,,,
106.4988967,136.5990751,87.49447352,,110.1974817,,,
93.28129247,133.1608341,88.88555623,,105.1092276,,,
89.42456882,133.853423,99.33740925,,107.538467,,,
97.36383676,134.890678,97.44170045,,109.8987384,,,
92.05585665,137.6173505,90.64797573,,106.7737276,,,
97.44462,134.2507522,88.18020036,,106.6251908,,,
92.43439394,136.0891979,95.03073641,,107.8514428,,,
94.99216544,134.8853796,90.20574588,,106.6944303,,,
85.64985963,146.644804,86.0898738,,106.1281791,,,
112.7021448,133.0285508,102.5668604,,116.0991853,,,
91.67118794,146.465043,90.99798982,,109.7114069,,,
94.01395084,135.2297256,83.49870246,,104.2474596,,,
84.35629987,134.9005953,85.98075481,,101.7458833,,,
95.55808712,135.698723,90.84889291,,107.3685677,,,
95.82555551,140.7991226,96.78088411,,111.1351874,,,
92.75072595,136.9516386,85.09238896,,104.9315845,,,
111.2212215,139.1420285,92.82762532,,114.3969584,,,
97.71916806,137.3527139,90.4784529,,108.5167783,,,
93.20435056,154.7009752,86.64459945,,111.5166417,,,
90.70777071,143.0699084,88.86444526,,107.5473748,,,
94.62024402,133.9773962,87.62989374,,105.409178,,,
96.7996395,141.6252069,91.53268207,,109.9858428,,,
91.40094135,155.2149389,89.82872507,,112.1482018,,,
86.89875002,140.7419012,91.11467624,,106.2517758,,,
95.59627115,137.7025817,92.79615465,,108.6983358,,,
98.10954175,133.6745368,97.68527817,,109.8231189,,,
88.34926294,137.9489744,107.8060512,,111.3680962,,,
100.8866643,145.712991,86.10860272,,110.9027527,,,
89.49236825,133.9149614,91.6311599,,105.0128298,,,
91.26975434,141.2219588,88.57041445,,107.0207092,,,
102.6484798,145.1239826,99.83713517,,115.8698659,,,
93.77298551,141.4178692,91.2244162,,108.8050903,,,
103.6781043,137.1267819,95.53581743,,112.1135679,,,
91.83097035,154.2378904,89.03108322,,111.6999813,,,
91.43085013,138.6242985,94.09546324,,108.0502039,,,
87.58482802,139.8717135,91.37005473,,106.2755321,,,
90.75062643,147.8661418,88.38506401,,109.0006107,,,
91.09980517,134.6558215,90.61841698,,105.4580146,,,
94.82179955,146.506935,85.2334913,,108.8540753,,,
102.3872182,144.6254288,94.36472263,,113.7924565,,,
98.06602341,137.5888598,91.97417803,,109.2096871,,,
94.21176848,137.0436615,87.97403048,,106.4098201,,,
99.97349924,150.4339612,93.02455204,,114.4773375,,,
95.23716291,133.4350989,91.73806774,,106.8034432,,,
118.0899661,138.9890123,107.0309408,,121.3699731,,,
96.2365162,141.4571538,88.14665786,,108.6134426,,,
95.76567809,132.997875,86.06062459,,104.9413926,,,
91.88288599,134.3746185,102.3382494,,109.531918,,,
98.65900821,136.3819237,97.45919461,,110.8333755,,,
96.2948173,160.1835425,91.87675512,,116.1183717,,,
91.92098591,165.566374,90.67057868,,116.0526462,,,
87.25911633,142.0015576,88.54650809,,105.9357273,,,
98.76088354,142.3202629,85.40611821,,108.8290882,,,
90.52003117,141.1075371,96.30550766,,109.3110253,,,
91.62505302,141.6915212,87.7778495,,107.0314746,,,
91.16006917,144.5142423,94.55480415,,110.0763719,,,
91.35542536,143.0246437,89.00624514,,107.7954381,,,
89.26593017,147.3336962,87.55113004,,108.0502521,,,
90.95020214,148.6562374,89.69880664,,109.7684154,,,
88.31928359,141.2197194,99.31406019,,109.6176877,,,
90.73867814,135.1771756,90.82712512,,105.5809929,,,
96.80692077,153.5200941,93.89990675,,114.7423072,,,
91.23761971,152.3797995,95.48959482,,113.0356713,,,
85.70271067,146.8055353,85.54567957,,106.0179752,,,
94.38989943,136.8104528,84.48698142,,105.2291112,,,
92.77513601,159.3085534,91.6100801,,114.5645898,,,
89.43373186,136.5409981,97.54006268,,107.8382642,,,
92.38574205,142.2944591,89.29609609,,107.9920991,,,
93.84623015,140.3426141,94.90829142,,109.6990452,,,
89.8714434,155.0580395,87.96390531,,110.9644628,,,
98.62631904,136.6069226,93.64155326,,109.6249316,,,
94.85472126,140.7717523,89.61300824,,108.4131606,,,
94.72376862,135.0464486,88.94983099,,106.2400161,,,
101.271744,144.4012131,93.92133631,,113.1980978,,,
99.67845708,133.9188074,97.41075802,,110.3360075,,,
90.75308643,139.0858693,92.24742954,,107.3621284,,,
93.18448168,147.357436,87.05617294,,109.1993635,,,
104.8435447,148.1003278,91.5432352,,114.8290359,,,
98.36235763,153.0969609,89.59928152,,113.6862,,,
91.55826271,138.1659762,99.671955,,109.7987313,,,
97.75953755,136.4584049,93.36591317,,109.1946185,,,
95.08897259,146.707986,100.7169023,,114.1712869,,,
92.09445527,144.1032845,89.47112482,,108.5562882,,,
100.3761878,140.8767955,90.42819591,,110.560393,,,
95.5979916,141.6980222,89.04473558,,108.7802498,,,
84.05270512,134.9364085,91.99625787,,103.6617905,,,
103.253762,143.2621617,93.43912826,,113.3183506,,,
101.6378208,142.7934166,88.21764029,,110.8829592,,,
88.15679307,139.6677967,88.69431147,,105.5063004,,,
101.8405768,145.7624272,95.72257934,,114.4418611,,,
90.71634303,144.5937577,89.25965535,,108.1899187,,,
98.54932856,137.0180127,96.1409338,,110.569425,,,
90.78665964,147.5078,90.14337646,,109.4792787,,,
103.0355309,145.3385912,86.85463474,,111.7429189,,,
91.76841539,139.4080843,84.01535577,,105.0639518,,,
93.4993459,142.829012,90.26935989,,108.8659059,,,
96.27728745,135.4937136,85.46951043,,105.7468371,,,
87.49016835,142.875628,84.4067424,,104.9241796,,,
93.59365246,142.3591716,83.27172989,,106.4081846,,,
93.72256418,137.9905936,90.85830193,,107.5238199,,,
92.18001293,134.730586,89.51338174,,105.4746602,,,
93.31862089,141.3642309,92.563181,,109.0820109,,,
107.186738,146.1376634,88.0758508,,113.8000841,,,
90.48881547,140.158711,85.19259689,,105.2800411,,,
93.74200127,140.4840275,88.76026466,,107.6620978,,,
98.73797154,140.6288752,89.66442461,,109.6770904,,,
89.56287088,141.9140382,85.70374714,,105.7268854,,,
91.87525241,145.5038154,85.15041279,,107.5098269,,,
96.76015857,146.6173112,87.45073465,,110.2760681,,,
97.31405627,142.6888183,87.87830482,,109.2937264,,,
90.98201146,145.7411438,86.28718232,,107.6701125,,,
88.28405564,144.9214961,90.19183315,,107.7991283,,,
87.36681278,140.3788085,98.53997467,,108.7618653,,,
99.85705873,143.9293047,93.65715912,,112.4811742,,,
98.56999086,139.1501353,84.5014669,,107.4071977,,,
93.26760705,139.8753661,85.45406059,,106.1990112,,,
98.91583327,131.5961899,87.54118721,,106.0177368,,,
95.87540975,144.20712,86.05142654,,108.7113188,,,
103.302536,136.6309464,94.32278923,,111.4187572,,,
98.26368954,137.2592579,83.55232454,,106.358424,,,
97.03535841,140.639658,88.84039405,,108.8384702,,,
94.5292033,134.6291363,83.62445099,,104.2609302,,,
96.37979563,143.6844348,86.11313089,,108.7257871,,,
90.1820574,136.9071126,87.72156862,,104.9369129,,,
101.7495139,139.9717769,87.99751299,,109.9062679,,,
105.1383528,139.4997251,84.42019275,,109.6860902,,,
95.57979522,132.4398928,94.99306979,,107.6709193,,,
91.43416305,136.6529479,91.4791866,,106.5220992,,,
101.9287905,144.0147041,95.72472901,,113.8894079,,,
94.53531447,135.5442765,96.03638926,,108.7053267,,,
95.8143922,153.6245544,83.62711447,,111.0220204,,,
92.43568008,148.3281983,84.66670522,,108.4768612,,,
93.65436477,139.5278523,91.54573536,,108.2426508,,,
92.62130465,160.4076812,105.5503419,,119.5264426,,,
89.89087358,140.5716487,85.81989119,,105.4274711,,,
98.9515251,140.4746056,83.03845692,,107.4881959,,,
91.65329384,144.0380951,85.08084611,,106.9240784,,,
96.53020025,143.8441838,83.10330895,,107.8258977,,,
84.91278365,142.3023629,87.51715776,,104.9107681,,,
89.01082159,137.5154414,85.2875629,,103.937942,,,
100.1719054,133.0196816,93.19981217,,108.7971331,,,
92.98601364,137.7322895,82.49568322,,104.4046621,,,
100.1022328,141.6885809,83.76983172,,108.5202151,,,
100.5813103,135.7548065,88.05965342,,108.1319234,,,
93.39963715,127.9049758,83.70028724,,101.6683,,,
91.20252129,134.5431937,77.16421101,,100.9699753,,,
90.18218468,141.0883188,87.22610332,,106.1655356,,,
90.81363388,136.2103026,87.94563605,,104.9898575,,,
91.84493744,145.4677948,95.41190779,,110.9082134,,,
93.28512607,134.5596017,80.94027417,,102.928334,,,
96.37732565,144.3060109,78.83093341,,106.5047567,,,
97.4249615,142.6639755,75.68097371,,105.2566369,,,
100.3599475,145.662062,78.85901932,,108.2936763,,,
91.8268474,143.1586624,84.44598812,,106.477166,,,
111.7950485,143.2667581,83.35238775,,112.8047315,,,
94.48773674,136.6231502,81.55409835,,104.2216618,,,
107.3028466,135.3282737,81.84414182,,108.1584207,,,
99.23319929,139.0095124,79.61131647,,105.9513427,,,
94.31457427,141.2026324,86.1678005,,107.2283357,,,
95.62379077,133.2740343,81.83706235,,103.5782958,,,
94.01803212,138.8600026,87.09105879,,106.6563645,,,
92.72667731,131.9430337,92.36577167,,105.6784942,,,
92.88120788,141.1368197,81.71926741,,105.245765,,,
95.04665014,137.9614469,84.73809326,,105.9153968,,,
110.2528475,137.143835,88.81460119,,112.0704279,,,
92.22198887,141.8958826,88.89342298,,107.6704315,,,
99.28796843,136.2588636,90.09130661,,108.5460462,,,
97.84049183,141.4824773,79.7139745,,106.3456479,,,
90.82023523,133.7494281,82.09919312,,102.2229521,,,
90.06207301,137.5210873,95.32057754,,107.6345793,,,
92.60153837,138.3756505,81.41757374,,104.1315875,,,
116.697169,139.0663926,85.34902123,,113.7041943,,,
92.40174164,133.3232958,87.4496631,,104.3915669,,,
100.3145221,140.4058322,84.07888966,,108.2664146,,,
98.20926153,140.3874294,83.59143718,,107.3960427,,,
95.48404953,132.9255812,95.26614087,,107.8919239,,,
94.66852945,137.8564548,85.79224167,,106.105742,,,
89.45810381,132.7114861,86.90425824,,103.0246161,,,
87.40078551,139.9402846,87.85909304,,105.066721,,,
91.87360553,138.4148877,93.85837493,,108.0489561,,,
85.32975769,138.5266586,80.75106336,,101.5358265,,,
87.82429213,141.5962393,84.86220296,,104.7609115,,,
98.38105375,137.6489471,95.64888396,,110.5596283,,,
92.69150041,141.8108934,80.34645632,,104.9496167,,,
89.48626436,135.4925988,86.72951121,,103.9027914,,,
95.36493459,135.4840931,79.25200732,,103.3670117,,,
94.9688519,138.5285451,80.39847668,,104.6319579,,,
94.11817562,134.242628,87.73189042,,105.3642313,,,
105.6529462,138.3311855,98.9442434,,114.3094584,,,
90.29897961,133.8293902,92.12823358,,105.4188678,,,
92.29791448,142.1434363,87.00462139,,107.1486574,,,
92.38943343,137.1287255,82.65488389,,104.057681,,,
94.73623642,146.9538063,85.55292809,,109.0809903,,,
86.70798801,138.3115732,82.05658015,,102.3587138,,,
83.75167633,138.650086,81.09307759,,101.1649466,,,
89.5271765,136.334999,93.11907251,,106.3270827,,,
90.76931503,137.084128,83.40970922,,103.7543841,,,
90.17867185,146.1718892,80.29008251,,105.5468812,,,
105.6857483,148.7404089,85.81242859,,113.4128619,,,
95.26793494,145.7965626,93.2365172,,111.4336716,,,
100.0086565,139.9714546,80.53762951,,106.8392469,,,
92.56202935,137.4967566,90.75231806,,106.9370347,,,
104.5126851,138.5313171,82.2965907,,108.4468643,,,
96.13689047,141.6476885,83.52564504,,107.103408,,,
89.61262231,137.4941572,82.63502962,,103.2472697,,,
95.67634457,141.5389422,83.54187182,,106.9190529,,,
95.4526456,135.6156099,85.83686789,,105.6350411,,,
95.29387672,135.7534288,88.02630562,,106.3578704,,,
98.30656286,141.9943938,85.15674847,,108.4859017,,,
88.30061877,154.418805,79.35609888,,107.3585076,,,
91.17062183,138.5982867,82.77058538,,104.1798313,,,
95.48892176,142.9163533,79.88540779,,106.0968943,,,
85.57476494,142.0271451,82.08860841,,103.2301728,,,
87.5439419,144.3993335,78.35433764,,103.4325377,,,
92.88761519,145.6725287,81.61735935,,106.7258344,,,
97.07472311,156.8747292,82.61025561,,112.1865693,,,
86.9255789,152.0633858,86.13204949,,108.3736714,,,
95.61602672,151.4864773,95.92240451,,114.3416362,,,
116.3143414,154.866008,81.65547213,,117.6119405,,,
89.89320664,140.0494911,80.44938419,,103.4640273,,,
89.16528188,142.4462064,93.70795928,,108.4398159,,,
92.65443024,148.1694479,79.64612633,,106.8233348,,,
98.27703989,144.6369238,87.16607749,,110.0266804,,,
91.00581619,137.1069657,85.25683151,,104.4565378,,,
88.40098287,146.97973,81.07097122,,105.4838947,,,
91.56227714,143.0630403,88.33217716,,107.6524982,,,
99.28287568,136.8296636,108.7583164,,114.9569519,,,
91.34752379,137.580969,87.84524688,,105.5912465,,,
102.0440822,141.8332563,94.86213599,,112.9131581,,,
87.85516831,148.4843392,88.18340484,,108.1743041,,,
91.47533901,139.583382,89.42183853,,106.8268532,,,
103.1452477,148.1240788,82.38642023,,111.2185822,,,
89.92376109,153.68705,92.34470365,,111.9851716,,,
102.8959697,144.8314478,93.94269159,,113.8900363,,,
89.86711488,150.7457866,91.38152109,,110.6648075,,,
86.76387339,139.8996694,93.43922614,,106.700923,,,
89.91513619,146.8804924,90.73332652,,109.1763184,,,
92.72709945,141.9405271,84.97889955,,106.548842,,,
87.55963826,143.0231979,84.7629164,,105.1152508,,,
99.50057754,142.9636885,92.88546027,,111.7832421,,,
93.03676179,142.8651834,88.2015874,,108.0345109,,,
89.64500002,145.5062997,87.59170268,,107.5810008,,,
93.21292429,144.7766708,93.11016012,,110.3665851,,,
86.65437213,139.6952278,84.70199219,,103.683864,,,
93.67618749,162.9409897,95.66911522,,117.4287641,,,
93.43644172,138.4375124,85.06141356,,105.6451226,,,
92.19150163,138.5626027,93.95262217,,108.2355755,,,
89.24451622,139.0747804,93.31280686,,107.2107012,,,
89.30213833,152.1650608,87.43902128,,109.6354068,,,
91.90154052,142.1662437,83.54241452,,105.8700663,,,
92.75691404,147.3558561,83.10246717,,107.7384124,,,
103.6276807,146.0192961,79.65351699,,109.7668313,,,
94.7275937,153.1438369,96.58356659,,114.8183324,,,
91.41437265,140.4635636,90.51364929,,107.4638618,,,
87.24861958,139.3487569,80.46098577,,102.3527874,,,
92.21494161,148.7729277,89.31317001,,110.1003465,,,
90.07552247,149.9443122,81.28949287,,107.1031092,,,
94.83913285,162.2791178,88.5428792,,115.2203766,,,
95.3396464,146.6905075,80.49803703,,107.509397,,,
105.5613015,152.1182047,103.6092125,,120.4295729,,,
92.52883551,143.558586,85.21808716,,107.1018362,,,
104.7295464,145.3207457,91.07605283,,113.7087817,,,
90.65930815,146.4637637,88.07212229,,108.398398,,,
85.79565628,141.2060853,84.02399911,,103.6752469,,,
113.8028242,153.8773379,94.7844954,,120.8215525,,,
95.29460033,149.7281271,91.19315537,,112.0719609,,,
94.87605834,136.8059595,84.18223051,,105.2880828,,,
85.42692362,147.3051357,90.03571736,,107.5892589,,,
86.0310268,143.1867648,83.25729599,,104.1583625,,,
86.3394023,151.3846368,84.75778922,,107.4939428,,,
92.59219854,144.5171346,83.3282783,,106.8125371,,,
86.98535876,155.534431,88.02409123,,110.1812937,,,
88.38548554,140.0706951,76.13548914,,101.5305566,,,
86.88016304,139.5649085,91.39779143,,105.947621,,,
84.36847141,148.6684422,80.99748273,,104.6781321,,,
88.01005853,143.8806707,85.31156085,,105.7340967,,,
95.9945633,140.7739869,85.7136532,,107.4940678,,,
84.4296939,139.3536185,88.52446519,,104.1025925,,,
87.4313318,135.4570237,82.3773207,,101.7552254,,,
85.47022986,143.3567159,83.72093755,,104.1826278,,,
84.15726915,147.825288,87.91247426,,106.6316772,,,
86.47809138,140.4584547,96.65556733,,107.8640378,,,
78.99257561,133.3604257,89.0987231,,100.4839082,,,
86.31695795,136.2033707,89.14131015,,103.8872129,,,
92.79246282,145.3264767,94.47985949,,110.8662663,,,
84.75240463,135.5388588,89.21498838,,103.1687506,,,
84.39765212,133.567116,88.06924127,,102.0113365,,,
90.65451925,145.3141587,89.46776507,,108.4788143,,,
85.48476854,151.6932188,90.24879481,,109.1422607,,,
86.55460892,137.4666065,85.28642213,,103.1025459,,,
91.88114652,141.8901529,83.75355815,,105.8416192,,,
83.04559783,138.6464761,85.340095,,102.3440563,,,
83.11651293,138.8332184,95.63149191,,105.8604077,,,
88.4216692,146.4335099,90.71555164,,108.5235769,,,
97.93947494,139.5837979,87.35348879,,108.2922539,,,
79.64223955,135.8714569,89.57247953,,101.695392,,,
91.19247967,136.5618818,86.04343868,,104.5992667,,,
89.13366011,143.9295017,87.97600482,,107.0130555,,,
93.31979664,134.0173154,87.81308702,,105.0500663,,,
100.6019962,143.5721936,90.2414667,,111.4718855,,,
84.66196125,140.0639968,84.56909569,,103.0983512,,,
86.87602008,141.7978594,89.32232215,,105.9987339,,,
87.29919547,138.768713,88.16856871,,104.7454924,,,
88.90670883,140.7891622,82.8678829,,104.187918,,,
89.71665336,152.8247881,83.91668689,,108.8193761,,,
90.0665937,139.6002425,85.33431027,,105.0003822,,,
91.52731074,134.0618056,83.64069269,,103.076603,,,
90.36796829,135.7075796,97.49694442,,107.8574974,,,
88.09264565,153.8748721,84.49867795,,108.8220652,,,
89.93937633,137.1788936,88.23880116,,105.1190237,,,
87.68788045,142.3454767,91.70109577,,107.2448176,,,
89.87912501,146.3936299,89.26678387,,108.5131796,,,
86.24054926,148.6263981,87.90706315,,107.5913368,,,
86.75825398,142.7906676,92.06504938,,107.204657,,,
94.59223755,144.4039316,86.2194868,,108.4052186,,,
90.6138404,141.7891425,91.89207972,,108.0983542,,,
86.21193145,144.4907194,90.05238047,,106.9183438,,,
