0,1,2,,,,,
123.3199214,105.2474941,102.6412156,,110.4028771,,,
130.1952978,107.4186682,105.2630247,,114.2923302,,,
129.2442023,100.7512805,112.4664216,,114.1539682,,,
126.2265739,95.10280661,109.144301,,110.1578938,,,
125.799295,115.8641042,99.99387521,,113.8857581,,,
124.5402536,101.3744885,108.9692488,,111.627997,,,
119.4538782,98.30362153,105.1414374,,107.632979,,,
122.9772165,102.8507231,101.3869809,,109.0716402,,,
114.9221951,104.1577428,122.1426902,,113.740876,,,
118.3421829,116.5136339,102.1970898,,112.3509689,,,
122.8067153,106.247451,108.3193277,,112.4578313,,,
136.7686391,97.56729018,111.8529396,,115.3962896,,,
118.8006397,102.0120984,116.0136883,,112.2754754,,,
127.251309,107.5109701,101.7434608,,112.1685799,,,
125.2880687,105.029636,99.46207688,,109.9265939,,,
121.8403726,100.4263346,99.00179885,,107.089502,,,
129.9341907,105.1757118,106.0490486,,113.7196504,,,
125.4562493,109.4773535,102.1218372,,112.3518133,,,
124.4745072,103.7372358,108.3194063,,112.1770498,,,
121.2046568,110.1685882,103.5936995,,111.6556482,,,
120.0936834,108.0267303,107.3542583,,111.8248907,,,
124.7399298,102.4564146,110.1602448,,112.4521964,,,
120.5447754,104.0467343,103.6673209,,109.4196102,,,
120.3737723,109.3768733,108.3068041,,112.6858166,,,
129.8880454,98.65662288,100.37067,,109.6384461,,,
128.2724452,101.9915663,102.8775427,,111.0471847,,,
123.4987116,102.84828,105.5322781,,110.6264233,,,
132.7812618,103.1298052,102.5786446,,112.8299039,,,
138.7904394,106.6081257,102.1876916,,115.8620856,,,
119.837374,117.6562683,101.463153,,112.9855984,,,
130.9014494,105.1302617,108.8305061,,114.9540724,,,
120.3271579,98.87451759,107.1211352,,108.7742702,,,
118.658959,96.83088686,102.4288712,,105.9729057,,,
132.0445419,101.2555489,114.7580181,,116.0193696,,,
118.741488,100.2183901,108.6894004,,109.2164261,,,
119.8307717,105.2174781,107.2179306,,110.7553935,,,
121.9031962,110.0863948,109.0625709,,113.684054,,,
128.9599342,108.392999,109.2173535,,115.5234289,,,
125.2122075,104.0894911,105.6500853,,111.6505947,,,
118.8107659,106.6640317,110.9642543,,112.1463506,,,
142.3555135,105.401541,102.762046,,116.8397002,,,
117.8079577,111.9133289,101.8116692,,110.5109853,,,
122.9726224,103.0550905,112.1906498,,112.7394542,,,
117.0527287,110.1441173,110.2230112,,112.4732857,,,
132.1843468,105.1727323,105.5398037,,114.2989609,,,
123.8304369,99.41485094,107.0236281,,110.0896387,,,
131.7757539,101.3763654,114.6658395,,115.9393196,,,
123.3767885,105.639916,102.1059379,,110.3742142,,,
123.1112994,104.3317638,110.9199496,,112.7876709,,,
121.3886273,99.96772146,102.7039608,,108.0201032,,,
123.1821788,101.1291898,105.3576986,,109.8896891,,,
126.7076463,114.6214649,123.7297808,,121.6862974,,,
117.8546298,105.320906,107.2549238,,110.1434866,,,
118.9821569,107.04277,102.9521032,,109.65901,,,
116.4007153,99.06384248,107.4617675,,107.6421084,,,
122.9450674,103.7855833,116.3148095,,114.3484867,,,
119.7711032,100.204449,105.8662498,,108.613934,,,
115.151043,102.0316369,107.6869185,,108.2898661,,,
113.1149547,101.1417166,111.501849,,108.5861734,,,
113.1561819,101.9265368,101.4316574,,105.504792,,,
120.2526955,99.96770529,106.3347579,,108.8517196,,,
115.212687,107.6427137,106.3876252,,109.7476753,,,
120.345648,99.39086041,105.3097383,,108.3487489,,,
119.0749259,97.30251776,112.576843,,109.6514289,,,
115.1013844,104.7525549,108.6603586,,109.504766,,,
123.9908858,102.9536687,101.565484,,109.5033462,,,
115.1233868,105.6616941,100.0112638,,106.9321149,,,
128.7147421,113.086518,103.9014655,,115.2342419,,,
129.9354129,97.2845629,103.1062354,,110.1087371,,,
119.0808049,104.8433307,106.4118491,,110.1119949,,,
116.5051973,108.7230416,109.7288481,,111.6523623,,,
125.7720643,114.7230949,115.4965147,,118.6638913,,,
123.6130633,94.06789681,99.2210448,,105.6340016,,,
116.1167178,101.5371081,107.2051481,,108.2863246,,,
114.06616,96.10875891,130.4443827,,113.5397672,,,
123.755237,124.5806703,99.6478852,,115.9945975,,,
113.8876753,106.6725835,111.8670374,,110.8090988,,,
128.7652404,101.9053468,113.2350197,,114.6352023,,,
118.5115431,117.1867834,104.4361943,,113.3781736,,,
123.3094403,107.7969715,104.3331079,,111.8131732,,,
116.0657998,102.3137059,119.6054725,,112.6616594,,,
132.7375369,100.5407401,113.0228476,,115.4337082,,,
124.6572921,99.43418455,117.2904048,,113.7939605,,,
123.9395737,103.7544315,103.7709985,,110.4883346,,,
126.1650957,97.50657774,105.9335195,,109.8683976,,,
128.0260068,116.1861569,104.9085185,,116.3735607,,,
126.5170591,102.6256676,112.2209779,,113.7879016,,,
118.2094996,101.809963,119.8831102,,113.3008576,,,
120.390552,110.8692849,114.7686577,,115.3428316,,,
124.8459322,109.722463,106.2237258,,113.5973737,,,
126.5632368,103.126017,103.5344228,,111.0745589,,,
127.3957493,101.9549426,103.2874405,,110.8793775,,,
122.0290544,100.3645432,120.6852473,,114.359615,,,
113.2293364,107.2379038,106.4807914,,108.9826772,,,
138.6418823,94.76213977,113.4646412,,115.6228878,,,
127.3384268,96.72013827,107.602946,,110.553837,,,
119.8840122,101.2384477,107.5117651,,109.5447416,,,
120.7543316,97.25604301,113.0714325,,110.3606024,,,
138.1065472,101.1271182,111.1273929,,116.7870194,,,
128.1177362,103.5506431,111.3201858,,114.3295217,,,
120.3928901,100.6494864,106.0195763,,109.0206509,,,
117.1165217,96.13582934,113.8106234,,109.0209915,,,
122.1086041,97.02246296,107.3977779,,108.8429483,,,
115.8421722,103.9182431,110.6985504,,110.1529885,,,
122.3954823,108.4227176,114.5529089,,115.123703,,,
121.2995086,102.3395698,107.978231,,110.5391031,,,
124.9828177,96.10909095,116.8104656,,112.6341247,,,
118.293519,106.7487786,112.7174991,,112.5865989,,,
116.3712663,113.7281748,107.5947502,,112.5647305,,,
120.1741129,101.1159902,109.3528742,,110.2143258,,,
125.7226994,116.4455517,107.7635853,,116.6439454,,,
120.115285,102.0640112,105.5558951,,109.2450638,,,
120.8979459,105.6966456,109.5649872,,112.0531929,,,
115.9996573,98.39566525,105.519044,,106.6381222,,,
121.3640304,103.8013004,99.47158364,,108.2123048,,,
122.2060568,100.5197622,105.8684121,,109.5314104,,,
115.0557933,106.1125664,110.4154779,,110.5279459,,,
125.8898475,96.20250592,118.7438608,,113.6120714,,,
132.2300567,96.41616847,104.2831331,,110.9764528,,,
124.5533762,110.9075829,115.7366673,,117.0658755,,,
120.3851677,104.5267967,106.1303702,,110.3474449,,,
140.3702313,101.5323014,114.7079739,,118.8701689,,,
124.4086747,107.3701995,109.11559,,113.6314881,,,
122.4742002,102.2725033,113.8219212,,112.8562083,,,
122.2846102,102.1245291,105.9511232,,110.1200875,,,
130.6056019,110.2866006,116.6900754,,119.1940926,,,
122.7470936,106.2797844,114.1750688,,114.4006489,,,
132.0176651,100.8749254,105.1834423,,112.6920109,,,
131.5011805,105.0754747,107.0491298,,114.5419284,,,
123.8271038,107.4266155,107.4297238,,112.8944811,,,
115.3139367,103.8796837,106.961075,,108.7182318,,,
123.2679487,98.49652381,102.4909279,,108.0851335,,,
119.9647262,100.3537301,106.2895621,,108.8693395,,,
126.9522996,97.88117935,107.3902807,,110.7412532,,,
126.7678982,98.41567437,108.6072355,,111.2636027,,,
117.2553397,112.6470979,110.8504904,,113.5843093,,,
124.2550359,100.062149,106.3553887,,110.2241912,,,
124.7410169,116.6399338,108.4555565,,116.6121691,,,
119.6320276,109.141022,101.3836301,,110.0522266,,,
127.816813,106.5878288,101.6511854,,112.0186091,,,
118.6854977,101.3545322,116.0222038,,112.0207446,,,
123.2238929,98.63725253,109.6073585,,110.4895013,,,
117.8336231,104.0596882,111.1859294,,111.0264136,,,
139.4643611,114.0003557,101.6123824,,118.3590331,,,
131.592745,106.2998659,106.2087894,,114.7004668,,,
121.5247089,97.35942913,114.9560851,,111.2800744,,,
115.8355407,100.8170098,114.00506,,110.2192035,,,
123.9533361,97.43756514,106.7613099,,109.3840704,,,
121.9286555,101.4282641,109.5178714,,110.9582637,,,
120.48135,110.5132867,110.271064,,113.7552336,,,
120.5307086,101.6597818,107.9075958,,110.0326954,,,
122.8271725,102.0201578,105.9571038,,110.2681447,,,
126.1740941,106.9076158,102.6834094,,111.9217064,,,
123.6885035,101.3899414,106.0290207,,110.3691552,,,
119.8146373,96.93274826,105.1005821,,107.2826559,,,
121.5132953,99.36247925,105.3853122,,108.7536956,,,
126.0201066,102.5227638,101.178527,,109.9071325,,,
119.9412549,99.23118744,110.5554825,,109.9093083,,,
125.0646434,105.5214108,105.6366552,,112.0742365,,,
127.3375259,101.1588031,116.7508151,,115.0823814,,,
120.0637903,107.6174765,109.682314,,112.454527,,,
120.4080988,106.4900773,105.1141343,,110.6707701,,,
120.7324935,96.84450911,105.4545248,,107.6771758,,,
120.9042918,99.0803327,111.4841796,,110.4896014,,,
114.5115061,104.9582898,104.8588984,,108.1095648,,,
118.6099788,114.1313987,107.5906532,,113.4440102,,,
121.0716398,102.2352717,113.5280369,,112.2783161,,,
123.31312,99.3935388,102.242162,,108.3162736,,,
121.1142672,99.98261469,106.2930031,,109.1299616,,,
120.1645261,103.3313033,118.9898905,,114.1619066,,,
117.5797984,112.4858295,105.5088367,,111.8581549,,,
119.6278269,98.17987113,100.6727078,,106.1601353,,,
114.5464742,108.4297953,99.83719695,,107.6044888,,,
119.4423078,105.4445843,105.4012661,,110.0960527,,,
122.5587365,99.58619668,102.3497001,,108.1648778,,,
118.269362,118.8464177,111.1604146,,116.0920648,,,
117.0523135,98.59348152,112.4798055,,109.3752002,,,
121.2526132,106.1018579,102.3925074,,109.9156595,,,
132.2785878,102.6080058,105.1523045,,113.3462994,,,
128.5871912,97.04879876,117.3960466,,114.3440122,,,
126.5767877,102.7243094,111.1774077,,113.4928349,,,
133.3953751,109.5984247,124.5945007,,122.5294335,,,
129.0196415,114.0959593,106.3303493,,116.4819834,,,
120.8089134,107.4319126,113.5746495,,113.9384918,,,
114.9480164,104.47501,108.8440317,,109.4223527,,,
126.5736943,100.6140697,97.43083506,,108.2061997,,,
140.1528449,102.2050986,104.9361724,,115.7647053,,,
118.693341,98.18559306,103.0134544,,106.6307961,,,
120.1083599,98.08931348,106.3196325,,108.1724353,,,
124.4689774,104.7265139,110.355987,,113.1838261,,,
121.1882876,102.2889444,116.9452636,,113.4741652,,,
127.5672606,101.4243122,103.7488484,,110.9134737,,,
121.2653934,98.97940824,104.6943309,,108.3130442,,,
130.7774307,99.66499421,111.2858503,,113.9094251,,,
116.9528857,101.6620998,102.7580819,,107.1243558,,,
119.5347914,99.930329,112.119067,,110.5280625,,,
119.713727,105.2256812,103.1668617,,109.3687566,,,
124.90974,103.9930251,104.1102738,,111.0043463,,,
121.8291573,102.4259963,101.5754901,,108.6102146,,,
115.8372436,102.8162763,107.2154633,,108.6229944,,,
117.2969048,112.8922468,110.6106278,,113.5999265,,,
120.1129284,95.67268679,108.8320691,,108.2058948,,,
119.8199541,106.5225549,115.0891889,,113.810566,,,
120.0980984,108.955125,105.6088819,,111.5540351,,,
130.621103,102.7845159,105.4690386,,112.9582191,,,
121.2162934,101.0778859,106.9053618,,109.7331804,,,
124.5066466,106.2571146,108.2850767,,113.0162793,,,
121.6391216,100.0580734,106.0042657,,109.2338202,,,
127.8742749,98.19965031,112.586985,,112.8869701,,,
113.9555328,101.531431,115.1025724,,110.1965121,,,
135.8906098,96.08976685,106.6930202,,112.8911323,,,
122.489936,138.7674573,107.902258,,123.0532171,,,
123.5497886,104.6962515,102.0903914,,110.1121438,,,
119.4364063,106.6271462,109.459873,,111.8411418,,,
119.8751334,100.5514851,103.3961569,,107.9409251,,,
135.8851228,102.0102321,98.91794603,,112.2711003,,,
110.6807886,106.7375533,116.8157567,,111.4113662,,,
118.4874866,96.42840616,103.2118146,,106.0425691,,,
115.6060553,100.4531139,117.5946856,,111.2179516,,,
113.6505341,95.52318024,100.5908919,,103.2548688,,,
113.947403,100.7363654,114.4904812,,109.7247498,,,
116.4796386,96.03144557,113.2264096,,108.5791646,,,
109.6664127,107.3818175,112.9470526,,109.9984276,,,
132.9858416,101.1013543,106.393442,,113.493546,,,
138.2149537,105.1948595,105.5267498,,116.3121877,,,
124.3928608,98.6364798,110.77565,,111.2683302,,,
126.0897523,121.7202469,111.3387833,,119.7162609,,,
114.6751045,98.29274861,103.965753,,105.6445354,,,
121.8256238,96.13924179,113.2103578,,110.3917411,,,
120.9912938,109.368723,117.766912,,116.0423096,,,
122.9329187,104.1566569,111.4050283,,112.8315346,,,
115.862935,105.2438335,111.5559878,,110.8875854,,,
114.6925,97.34876809,103.3848517,,105.1420399,,,
116.1627103,118.9911698,108.1711705,,114.4416835,,,
120.4642616,101.1833933,103.2493323,,108.2989958,,,
118.0658858,99.07401851,98.0133261,,105.0510768,,,
116.8483118,107.6970584,102.5279204,,109.0244302,,,
112.7152908,98.84965522,106.9825576,,106.1825012,,,
125.2660393,98.78396155,100.843305,,108.2977686,,,
129.6798304,107.1296599,113.0344622,,116.6146509,,,
110.9508645,94.56494714,124.0766913,,109.8641677,,,
118.1193359,99.19521398,103.2682402,,106.86093,,,
117.6093453,100.8705658,101.534459,,106.6714567,,,
119.7292087,102.3342787,102.6239461,,108.2291445,,,
113.5018005,95.26014643,105.6315778,,104.7978416,,,
113.5311803,97.38507463,105.2872304,,105.4011618,,,
110.8837116,100.3706544,101.1559254,,104.1367638,,,
121.307644,108.2575834,104.2723687,,111.2791987,,,
116.5366804,99.27544095,108.6418366,,108.1513193,,,
112.455138,98.19984372,103.8675721,,104.8408513,,,
112.6471656,106.238397,102.8878171,,107.2577932,,,
111.2819455,100.6557351,109.13508,,107.0242535,,,
113.0450011,101.4196281,117.3467535,,110.6037942,,,
114.607078,101.5616321,104.0549223,,106.7412108,,,
118.7003696,100.1630106,109.595033,,109.4861377,,,
120.7577206,117.2622159,105.045791,,114.3552425,,,
133.0096629,106.2272355,109.985507,,116.4074684,,,
116.0298508,101.344523,106.1507403,,107.8417047,,,
114.9816063,103.5243107,102.5134302,,107.0064491,,,
121.2086136,105.2656163,107.7945558,,111.4229286,,,
115.2388107,101.9841004,117.294716,,111.5058757,,,
113.0202596,108.0015456,116.2898477,,112.4372176,,,
120.2420017,107.8796399,112.4076342,,113.5097586,,,
121.0078685,104.1427198,102.8967919,,109.3491267,,,
115.0212734,103.4715448,111.6060041,,110.0329408,,,
117.5713295,103.7477622,103.2818883,,108.2003267,,,
118.1690509,101.9021431,105.0300861,,108.3670934,,,
132.4993966,100.3149453,103.2929266,,112.0357561,,,
122.8345843,101.9731406,101.2130684,,108.6735978,,,
117.0302679,108.7077796,110.6068832,,112.1149769,,,
117.7498913,108.2977428,112.2183396,,112.7553246,,,
121.1628333,104.7698822,103.4666079,,109.7997745,,,
123.9260373,112.7119164,99.88560062,,112.1745181,,,
119.6434703,101.176248,104.9559033,,108.5918739,,,
117.9328627,98.64395833,100.4755428,,105.6841213,,,
115.3431997,105.502886,113.2826205,,111.3762354,,,
120.0799764,101.6646458,112.5436275,,111.4294166,,,
114.8665772,97.15917038,99.76355551,,103.9297677,,,
117.3786294,101.9420987,95.81791537,,105.0462145,,,
116.900748,107.3038592,99.84062072,,108.015076,,,
114.722672,100.4902551,103.0873775,,106.1001015,,,
124.0541095,118.6415418,121.2665437,,121.3207317,,,
114.667837,114.5603631,107.2600133,,112.1627378,,,
119.4461458,103.7656526,100.9052198,,108.0390061,,,
121.3706233,104.5731117,107.1090693,,111.0176014,,,
117.7787984,111.2383665,100.5017067,,109.8396239,,,
118.4940044,106.8011965,109.3775763,,111.5575924,,,
113.2539397,104.0001099,101.0220413,,106.0920303,,,
117.3664187,106.0898781,118.0217001,,113.825999,,,
123.1466346,101.9977885,103.5757243,,109.5733825,,,
109.6463802,111.9776376,102.2341758,,107.9527312,,,
120.3627711,106.4281434,100.0856393,,108.9588513,,,
120.561998,108.2812678,96.65240316,,108.4985563,,,
121.1934411,107.5048322,99.43727007,,109.3785145,,,
124.7845378,108.1990337,105.4439916,,112.8091877,,,
121.6558686,103.3245891,109.3795718,,111.4533432,,,
119.8049325,120.9689176,101.6872413,,114.1536971,,,
118.221057,101.7247418,98.61190797,,106.1859022,,,
115.3451988,107.6649315,104.9106012,,109.3069105,,,
148.8389584,102.4095616,100.785871,,117.344797,,,
118.4200037,101.0949122,107.1298258,,108.8815806,,,
123.4676882,109.7670361,108.6725661,,113.9690968,,,
120.560209,101.0458551,106.3044344,,109.3034995,,,
111.4679172,105.853951,103.2035469,,106.841805,,,
110.8775231,100.5949389,102.6323972,,104.7016197,,,
118.0830358,108.3189924,108.8081337,,111.7367206,,,
121.7424305,102.696038,97.10671235,,107.1817269,,,
116.0609221,104.640703,98.81034401,,106.5039897,,,
118.4363242,102.1793482,105.646123,,108.7539318,,,
112.9849499,113.9381908,97.47358886,,108.1322432,,,
121.6755801,105.222161,98.68558515,,108.5277754,,,
109.114293,106.3587706,100.3770672,,105.2833769,,,
116.4005159,111.2078335,106.7754518,,111.4612671,,,
111.8600803,102.4935,103.0745952,,105.8093918,,,
110.1825778,110.2588492,95.40904613,,105.283491,,,
117.8292823,101.142777,106.3675567,,108.4465387,,,
107.2688612,100.9753368,98.0695061,,102.104568,,,
97.18672279,120.9082451,115.7360258,,111.2769979,,,
97.11963443,104.766432,114.260325,,105.3821305,,,
98.40866171,111.0588198,123.012726,,110.8267358,,,
98.36706848,112.8301011,126.4921298,,112.5630998,,,
101.5167696,102.8236718,110.1858172,,104.8420862,,,
100.2204251,99.65982583,108.937402,,102.9392176,,,
111.1099694,106.2222099,110.026528,,109.1195691,,,
101.0215401,112.7120841,114.4560515,,109.3965586,,,
106.9296472,105.2854781,120.9702094,,111.0617782,,,
96.36719703,102.1341091,119.5249002,,106.0087355,,,
93.78492906,99.54964942,110.9008246,,101.411801,,,
103.0462683,112.0058753,110.2713475,,108.4411637,,,
102.3033853,99.34217779,113.1251163,,104.9235598,,,
96.51414607,106.9881153,110.1536197,,104.5519604,,,
98.64187103,103.6766783,111.7327395,,104.6837629,,,
116.0389796,109.6601198,118.0545702,,114.5845565,,,
106.7976093,107.6423782,106.7825684,,107.0741853,,,
110.0616884,107.6363649,106.2139167,,107.9706567,,,
98.0462372,107.8160289,116.4381285,,107.4334649,,,
105.4334525,102.9357689,110.4679077,,106.279043,,,
101.4638685,120.1328532,108.5948071,,110.0638429,,,
108.3027891,107.06017,118.1695102,,111.1774898,,,
105.6987571,102.1550206,118.8611189,,108.9049655,,,
113.2798822,105.3933202,107.2086372,,108.6272799,,,
103.4733762,107.0008043,114.6779253,,108.3840353,,,
98.66075518,99.47950834,138.048234,,112.0628325,,,
96.67577093,109.7859358,108.6438307,,105.0351791,,,
104.0438828,103.919272,107.462324,,105.1418263,,,
95.69199386,104.9973789,117.5519064,,106.0804264,,,
109.887753,101.3215771,103.5108825,,104.9067376,,,
100.9587787,111.0322337,120.4052262,,110.7987462,,,
100.9151643,104.4819036,114.4304295,,106.6091658,,,
102.8958024,109.5079517,115.7975739,,109.4004427,,,
101.1654895,106.6559249,121.0875123,,109.6363089,,,
97.95366876,107.1070954,114.6307674,,106.5638439,,,
124.7939323,106.5377032,108.6284441,,113.3200266,,,
100.5877874,104.435192,113.639149,,106.2207094,,,
122.6482762,112.4441136,114.9000653,,116.6641517,,,
116.4189632,104.7609575,107.8091645,,109.6630284,,,
94.36498539,108.049756,110.4282167,,104.280986,,,
109.6405895,102.9756113,107.8767555,,106.8309854,,,
91.3346021,113.8359027,110.8762805,,105.3489284,,,
92.81205379,102.7269704,111.6885902,,102.4092048,,,
95.24836785,110.5477744,109.9081429,,105.2347617,,,
95.60186269,105.2980878,114.8820529,,105.2606678,,,
104.4246317,113.3244443,115.984566,,111.2445473,,,
93.00717079,105.3576988,111.467843,,103.2775709,,,
104.6532721,109.179162,117.9861497,,110.6061946,,,
105.8962864,109.4191705,111.9229643,,109.0794737,,,
97.69295242,105.4003629,109.2219426,,104.105086,,,
96.93026042,109.2884897,112.0272714,,106.0820072,,,
115.3628974,105.9844613,127.2505708,,116.1993098,,,
