0,1,2,,,,,
131.5578479,125.2536034,89.21957029,,115.3436739,,,
134.4214779,125.6349038,83.12101981,,114.3924672,,,
130.6450519,126.7486932,88.85411853,,115.4159546,,,
134.0440382,123.8351159,98.60304619,,118.8274001,,,
133.3971969,123.2494439,94.467953,,117.0381979,,,
128.6433711,118.0661082,89.21843124,,111.9759702,,,
138.3609689,124.2152244,98.62712006,,120.4011045,,,
125.6823743,118.7906686,86.20032832,,110.2244571,,,
134.0305742,135.6344019,82.60154354,,117.4221732,,,
126.3489041,124.9728997,86.58351029,,112.6351047,,,
135.8524506,145.8298841,87.79897728,,123.1604373,,,
133.0154696,125.3454496,91.32153863,,116.5608193,,,
130.1650243,126.5408826,92.55472877,,116.4202119,,,
128.9498416,128.003663,86.4328832,,114.4621293,,,
149.2738027,121.1139355,88.36496562,,119.5842346,,,
138.3189102,124.2708443,90.87910762,,117.822954,,,
127.1828594,128.519232,93.66988872,,116.4573267,,,
126.975734,130.1984734,90.08158539,,115.7519309,,,
125.2396695,124.6774474,87.26900268,,112.3953732,,,
128.9672733,138.8193649,83.88458493,,117.2237411,,,
125.4965599,120.5037331,86.18117222,,110.7271551,,,
124.7215842,124.8441028,80.95731596,,110.1743343,,,
133.7682058,127.5763711,82.17367792,,114.5060849,,,
131.1648594,122.6470631,93.41431028,,115.7420776,,,
137.2345128,122.3833483,85.46165903,,115.0265067,,,
129.9998763,125.7131704,90.73280388,,115.4819502,,,
134.994377,134.3880178,82.06213509,,117.1481766,,,
135.9143437,132.0016581,97.51831635,,121.8114394,,,
139.0541876,118.9577289,88.44548763,,115.4858014,,,
124.4298474,135.6504885,82.80055905,,114.2936316,,,
130.1696103,126.1415894,93.1317974,,116.4809991,,,
128.3206691,120.2368325,90.58438838,,113.0472967,,,
134.0676194,130.873103,79.42565282,,114.7887917,,,
133.35459,117.9789467,84.81224822,,112.048595,,,
141.0203094,127.6018409,81.02925237,,116.5504675,,,
137.711609,118.9098617,77.27526462,,111.2989118,,,
129.1162102,123.7387805,88.2483318,,113.7011075,,,
131.8364483,127.231807,80.35063899,,113.1396314,,,
125.446713,128.4833972,87.47789276,,113.8026677,,,
133.9813406,126.1744183,98.27019183,,119.4753169,,,
139.5585717,133.7274124,83.85792119,,119.0479684,,,
137.66198,126.3784107,84.35619175,,116.1321941,,,
135.3480118,128.5570319,82.18767881,,115.3642408,,,
136.3070309,134.6951638,86.3745312,,119.1255753,,,
130.8575134,127.0126423,86.12847804,,114.6662112,,,
134.0257811,132.7389866,95.57124226,,120.77867,,,
139.5000132,128.5043979,95.06955991,,121.024657,,,
136.6273751,124.6253327,80.87829346,,114.0436671,,,
132.5831709,133.2715055,92.24126905,,119.3653151,,,
132.8483505,125.7950204,91.43481213,,116.6927277,,,
137.5425113,128.2138284,80.01601338,,115.257451,,,
131.2991237,124.9397656,76.70789309,,110.9822608,,,
133.7501155,143.696284,79.90924667,,119.1185487,,,
131.0402903,126.5254301,84.23416643,,113.9332956,,,
128.7827063,130.5856266,96.32472846,,118.5643538,,,
130.9180347,132.0318173,81.57789902,,114.8425837,,,
131.8722101,126.3706525,84.69974406,,114.3142022,,,
125.4431382,131.970668,82.98949654,,113.4677676,,,
130.6232976,129.4955409,80.42761869,,113.5154857,,,
146.0198121,127.4118758,81.54948628,,118.3270581,,,
131.5580098,136.5549364,78.13376682,,115.415571,,,
136.6504734,126.0625986,84.53404679,,115.7490396,,,
129.6824694,133.3072545,72.83279441,,111.9408394,,,
138.736739,126.3725501,82.3610493,,115.8234461,,,
133.8355647,137.751174,87.59287988,,119.7265395,,,
130.3121843,126.927828,81.21644056,,112.8188176,,,
132.5259075,123.47612,74.92674312,,110.3095902,,,
130.6535319,131.8054926,77.51199586,,113.3236735,,,
134.3061235,131.7959651,75.34896518,,113.8170179,,,
134.8330414,136.1580105,79.92547777,,116.9721765,,,
136.6830691,128.1132402,84.8921994,,116.5628362,,,
142.3917534,129.4388018,77.62920778,,116.4865876,,,
126.325394,131.8179009,89.0795071,,115.740934,,,
129.0064166,128.738316,75.78944084,,111.1780578,,,
148.8563347,131.478917,82.52338919,,120.9528803,,,
125.6772393,129.6035993,73.19258112,,109.4911399,,,
133.8450581,132.7863286,82.43295809,,116.3547816,,,
135.2943357,127.6855655,75.43424509,,112.8047154,,,
129.6206183,131.0928026,75.00459921,,111.9060067,,,
126.9140031,135.1816325,77.82603229,,113.3072226,,,
141.4738002,130.3475686,76.69926828,,116.1735457,,,
128.5487486,129.2947415,73.97504569,,110.6061786,,,
142.6507599,128.0851688,81.34615346,,117.3606941,,,
140.9733032,131.3988304,79.67888804,,117.3503405,,,
129.1632758,135.6371396,83.56929234,,116.1232359,,,
130.9749488,124.9386666,74.75250875,,110.2220414,,,
122.8074907,143.2711638,78.34499561,,114.8078834,,,
121.5948243,122.8311,80.55905718,,108.3283271,,,
127.6852055,134.682821,71.45149522,,111.2731739,,,
134.8052028,126.0175473,73.98322901,,111.601993,,,
131.2106994,129.7247063,77.43504669,,112.7901508,,,
134.8744652,134.6262196,77.61826305,,115.7063159,,,
131.9130052,127.9015863,74.16682691,,111.3271395,,,
139.1655576,137.0579602,86.25986053,,120.8277928,,,
128.0643085,136.2667335,74.22297735,,112.8513398,,,
138.2763268,132.8963738,79.12060303,,116.7644346,,,
131.3744242,131.6092214,81.29552987,,114.7597252,,,
127.7614808,132.1829421,83.10272542,,114.3490495,,,
124.9010687,133.8052148,81.09218639,,113.2661566,,,
132.8001068,130.2758015,79.15436418,,114.0767575,,,
127.2657096,133.5211381,75.1764992,,111.9877823,,,
123.0235856,135.1957074,75.71433343,,111.3112088,,,
127.5164993,130.8809108,76.95010891,,111.7825063,,,
127.5797216,131.7463677,85.5528769,,114.9596554,,,
130.0756271,129.5335863,81.31663047,,113.6419479,,,
147.8673922,145.5100197,75.35996135,,122.9124577,,,
134.4108877,132.3938222,83.4701722,,116.758294,,,
144.4488332,137.4284058,83.17739974,,121.6848796,,,
133.0060803,140.1494698,82.75530381,,118.6369513,,,
143.0660941,131.7207093,82.06269931,,118.9498342,,,
139.1836406,133.3887694,82.58605589,,118.3861553,,,
131.4940512,128.9281994,81.82632123,,114.0828573,,,
129.2991322,133.310689,81.54122187,,114.7170143,,,
148.5718289,133.472668,92.3476002,,124.7973657,,,
131.4804564,126.9326488,85.73129751,,114.7148009,,,
124.1277565,128.7662135,92.7725738,,115.2221813,,,
126.5430174,132.427456,81.92169406,,113.6307225,,,
125.9156686,128.3658353,76.82528768,,110.3689305,,,
122.9498891,130.9078605,79.80150111,,111.2197502,,,
123.9308435,135.936977,82.38350418,,114.0837749,,,
133.6473079,131.5288365,81.32282479,,115.4996564,,,
124.6570704,136.8336594,82.77306874,,114.7545995,,,
137.7350955,137.9086327,90.69139054,,122.1117063,,,
138.0524287,131.0309234,80.09205999,,116.391804,,,
128.7423216,127.2033286,80.68090422,,112.2088515,,,
127.9578061,149.6727078,80.33182915,,119.320781,,,
130.9291417,134.9615784,74.5556711,,113.4821304,,,
134.3550262,135.8548435,92.12908241,,120.7796507,,,
140.5472214,131.5251053,81.37900677,,117.8171111,,,
135.988701,132.7874087,81.06761446,,116.6145747,,,
129.0229145,132.7664166,79.29926892,,113.6962,,,
129.5679188,128.0998145,87.11237454,,114.9267026,,,
124.2121233,142.3461969,83.5699428,,116.709421,,,
133.6144641,133.0541088,81.57314425,,116.0805724,,,
125.3674632,133.5649068,81.64102293,,113.5244643,,,
128.3358944,141.4126033,80.8728801,,116.8737926,,,
134.4341578,133.2060115,82.86977145,,116.8366469,,,
135.1348726,134.1828035,83.44397427,,117.5872168,,,
125.2425419,133.8201212,76.89409366,,111.9855856,,,
130.6710564,133.6396638,80.75416893,,115.0216297,,,
122.3746231,128.4427919,75.72358789,,108.8470009,,,
145.6867479,136.2902442,74.41852273,,118.798505,,,
137.3814551,131.5325201,80.96404276,,116.626006,,,
124.4266016,132.3167498,80.05065891,,112.2646701,,,
127.9165486,135.5489872,86.06190665,,116.5091475,,,
127.5569207,130.1434506,78.15140258,,111.9505913,,,
126.8436883,137.9541572,78.23236925,,114.3434049,,,
122.2184631,145.1573056,77.93429605,,115.1033549,,,
123.2885236,135.6188958,74.54672442,,111.1513813,,,
123.6673938,137.7134026,80.38796497,,113.9229204,,,
137.4168198,135.9613065,81.79871687,,118.3922811,,,
125.1522012,148.6847077,84.80015345,,119.5456875,,,
124.7210104,156.4173411,89.71569252,,123.6180147,,,
125.9760947,133.931429,76.36089075,,112.0894715,,,
131.9186545,133.3796219,82.16739655,,115.821891,,,
123.7339347,144.5317452,76.2832959,,114.8496586,,,
136.8713196,134.4795997,71.90591284,,114.418944,,,
122.988159,135.1473172,82.78010802,,113.6385281,,,
126.7010783,131.5089815,74.97820936,,111.0627564,,,
125.3951131,137.409879,80.82841732,,114.5444698,,,
121.829793,137.5462817,75.20251038,,111.526195,,,
127.0891058,145.7590384,93.62702592,,122.15839,,,
122.1262541,129.7755807,85.99489951,,112.6322448,,,
123.5658785,131.4819308,81.51403365,,112.187281,,,
127.4027281,141.4163453,79.68580066,,116.1682913,,,
138.605901,132.5528218,76.20239452,,115.7870391,,,
129.459664,126.9135086,80.21741235,,112.1968616,,,
122.0423574,148.3966185,85.69970031,,118.7128921,,,
142.5317764,138.4242675,80.63408144,,120.5300418,,,
146.3668534,135.9528437,82.80297554,,121.7075575,,,
131.8489582,133.4643196,81.24296545,,115.5187477,,,
128.1763158,130.5878372,93.11055115,,117.291568,,,
133.5438096,133.5691673,78.61463737,,115.2425381,,,
128.8152566,131.6324772,86.98488916,,115.8108743,,,
125.2317501,142.2216104,76.57020022,,114.6745202,,,
128.1085078,135.4277716,77.86684945,,113.801043,,,
128.4987291,135.0096066,80.01846323,,114.508933,,,
124.5384269,131.6874103,81.14292194,,112.456253,,,
124.8103422,132.1206193,86.57622834,,114.5023966,,,
128.6930785,131.9052364,78.33847313,,112.9789294,,,
126.7378412,137.6886512,80.99344215,,115.1399782,,,
128.4511328,137.098745,79.43700339,,114.9956271,,,
140.8447896,130.4040136,86.43124672,,119.2266833,,,
130.1757731,153.0741327,78.58525167,,120.6117192,,,
130.6060869,134.9291391,78.31582158,,114.6170158,,,
135.0309226,137.4298489,73.34968599,,115.2701525,,,
124.7146247,136.2245539,78.8478444,,113.262341,,,
129.161102,130.5982399,85.80149665,,115.1869462,,,
133.9741105,134.0549217,86.29456208,,118.1078647,,,
130.1824898,130.9696778,87.3241911,,116.1587862,,,
144.4817904,137.2830944,79.03946521,,120.2681167,,,
132.701342,132.5773882,80.65324147,,115.3106572,,,
154.8092311,130.7725744,92.04234256,,125.874716,,,
130.7493744,135.0156999,76.85670441,,114.2072596,,,
127.5934889,135.8563723,75.68146381,,113.043775,,,
126.1754037,148.8558201,88.54238385,,121.1912026,,,
131.1651154,130.2675336,84.46964158,,115.3007635,,,
134.1166653,136.6389861,83.4625163,,118.0727226,,,
131.9383212,149.9475831,72.08910657,,117.9916703,,,
132.6150597,132.6255871,84.86987837,,116.7035084,,,
141.9729233,136.1154453,86.9673496,,121.6852394,,,
131.2822785,137.1609137,78.62051877,,115.6879037,,,
130.5198802,134.8108944,77.94589589,,114.4255568,,,
152.5565618,141.0674389,76.08868677,,123.2375625,,,
131.5075359,140.6404446,81.61840069,,117.922127,,,
138.828077,138.6398654,79.66700155,,119.0449813,,,
137.4515558,135.6438361,80.68788514,,117.927759,,,
135.0179959,141.4715281,79.6326766,,118.7074002,,,
135.1729269,138.6760993,75.86097611,,116.5700008,,,
133.343195,129.9297423,82.71978141,,115.3309062,,,
129.25587,136.3521896,77.32641204,,114.3114906,,,
127.0601375,142.8699108,67.88383386,,112.6046274,,,
138.0463271,136.8548936,72.73043832,,115.8772197,,,
133.2380569,131.6649062,67.15009729,,110.6843534,,,
134.0264141,132.2209264,69.86495742,,112.0374326,,,
130.9886963,129.9817233,76.36423918,,112.4448863,,,
132.8710656,136.2732932,77.05630688,,115.4002219,,,
136.0122201,136.5257168,82.28360211,,118.2738463,,,
132.1746889,131.5685916,73.31571726,,112.3529993,,,
122.9180639,131.7205238,85.39636015,,113.3449826,,,
129.9818798,133.4290129,70.91837757,,111.4430901,,,
136.7052783,137.1326451,80.69411115,,118.1773449,,,
131.968813,132.8240567,78.61532261,,114.4693975,,,
135.4918297,145.538455,71.67551487,,117.5685998,,,
130.0298157,142.1895361,84.58564015,,118.9349973,,,
144.9347185,143.5916888,74.59968043,,121.0420292,,,
126.6436187,135.2261261,74.75744373,,112.2090628,,,
130.2400272,136.8942617,82.85559664,,116.6632952,,,
135.5434168,140.0013322,85.42103417,,120.3219277,,,
138.691319,140.2981068,70.2852134,,116.4248797,,,
135.8670723,135.0758021,78.29525811,,116.4127108,,,
131.4449842,138.3255373,77.15325734,,115.6412596,,,
134.8179926,134.2508288,76.8484868,,115.3057694,,,
137.5762865,135.3619625,84.06247758,,119.0002422,,,
129.6129895,134.1740691,73.11083825,,112.2992989,,,
134.1107524,132.7383426,73.23468103,,113.3612587,,,
126.9501283,130.4817014,73.37388683,,110.2685722,,,
128.5282217,131.6038669,78.78676113,,112.9729499,,,
133.2499915,139.6121106,78.876272,,117.2461247,,,
132.8681598,129.7213345,77.06593042,,113.2184749,,,
141.5269444,140.2450002,79.89283717,,120.5549273,,,
131.6593348,133.387739,78.3850761,,114.4773833,,,
127.1287655,148.0603032,80.82283879,,118.6706358,,,
128.5315876,146.9016941,79.91444813,,118.4492433,,,
132.7800782,133.0470801,76.37508043,,114.0674129,,,
130.9149035,131.262821,78.56356279,,113.5804291,,,
129.0653769,130.3586058,79.54962748,,112.9912034,,,
135.5007935,127.727923,79.37972574,,114.2028141,,,
129.3779291,132.6578002,87.58801253,,116.5412473,,,
125.9590276,135.5615655,78.49419277,,113.3382619,,,
128.0065177,127.9098069,82.57492937,,112.830418,,,
131.1810545,126.3465427,77.21757128,,111.5817228,,,
147.0713657,141.9032707,88.52302011,,125.8325522,,,
143.2689379,132.3430845,85.78960745,,120.4672099,,,
130.8979945,148.1637961,82.11554231,,120.3924443,,,
130.8845873,128.6205088,80.26898966,,113.2580286,,,
137.8280784,132.4018778,77.32920335,,115.8530532,,,
127.0771282,134.5248469,83.71836365,,115.1067796,,,
127.417301,133.338841,87.70766072,,116.1546009,,,
138.2587254,127.6350231,79.34807076,,115.0806064,,,
127.5227839,148.2920978,85.41036636,,120.408416,,,
146.9044713,132.1711763,92.60350918,,123.8930523,,,
131.6287215,142.3068747,76.61627116,,116.8506225,,,
140.6906871,135.0256798,102.6451678,,126.1205116,,,
157.9466111,129.3440551,79.48759964,,122.2594219,,,
129.3922856,132.9725302,89.41111974,,117.2586452,,,
137.3060869,125.6175631,89.78345605,,117.5690353,,,
137.3941229,127.9797413,88.50569288,,117.9598524,,,
126.5924532,153.8046886,86.25684948,,122.2179971,,,
132.0245478,138.6833564,84.72330389,,118.4770694,,,
131.9239121,147.2341115,82.10704916,,120.4216909,,,
132.2332199,133.4713602,83.6272313,,116.4439371,,,
125.8956527,135.2668714,85.47020913,,115.5442444,,,
133.6537178,131.3181347,85.28598017,,116.7526109,,,
124.2844765,137.2868157,93.97743763,,118.5162433,,,
124.9164005,131.2967078,89.38775441,,115.2002876,,,
129.2532435,139.1728878,86.26943092,,118.2318541,,,
129.1903017,129.5996308,78.9139687,,112.5679671,,,
129.605297,133.5331061,104.289735,,122.476046,,,
131.6777328,130.7316423,90.6154244,,117.6749332,,,
126.3685627,124.5533891,86.29958633,,112.4071794,,,
127.2087765,140.3734994,92.47885458,,120.0203768,,,
129.5598146,145.1646313,86.51614539,,120.4135304,,,
130.9143231,135.6240657,97.98421178,,121.5075335,,,
122.9548992,140.1461778,88.34250784,,117.1478616,,,
130.4868299,129.877212,87.92001658,,116.0946862,,,
129.4496231,141.4307037,85.65812988,,118.8461522,,,
132.5541078,131.4881724,90.44224935,,118.1615098,,,
135.84571,141.9690036,94.91809728,,124.2442703,,,
132.0218124,145.6849136,92.59794173,,123.4348892,,,
128.8930534,127.3772882,93.56047268,,116.6102714,,,
125.7684312,134.6109079,98.80730518,,119.7288814,,,
123.6928204,139.2514013,85.2903172,,116.0781796,,,
130.073586,143.6839333,91.04450118,,121.6006735,,,
128.2390418,136.66021,89.49587209,,118.131708,,,
128.2914044,144.7848439,92.53005496,,121.8687678,,,
128.2167608,130.3855761,85.94490263,,114.8490798,,,
130.4649744,137.3604972,83.79946799,,117.2083132,,,
130.8051398,138.8183076,90.45032235,,120.0245899,,,
121.5842502,134.5506651,89.18378189,,115.1062324,,,
127.855455,140.8652998,91.22712561,,119.9826268,,,
124.494883,139.8677969,92.76902611,,119.043902,,,
126.5949589,138.6938272,91.20142644,,118.8300708,,,
124.1213024,146.4072484,102.4759327,,124.3348278,,,
132.2683781,135.7295239,91.28879663,,119.7622329,,,
125.756953,126.5577536,91.46156746,,114.5920914,,,
137.2025035,133.3710727,88.87822925,,119.8172685,,,
128.2074806,140.3538962,94.61950231,,121.060293,,,
125.9413145,140.4908276,97.03436086,,121.155501,,,
129.8015299,131.4942022,106.1666362,,122.4874561,,,
132.8968933,129.790933,96.10627172,,119.5980327,,,
136.4084802,141.7198252,95.25567573,,124.461327,,,
141.4615788,139.0366699,99.70585688,,126.7347019,,,
140.7658929,138.9140586,89.46068755,,123.0468797,,,
131.2190442,143.8588764,91.50255335,,122.1934913,,,
129.1256547,162.6697339,91.08044854,,127.6252791,,,
136.565554,138.0257424,94.18611382,,122.9258034,,,
125.7604047,135.9837772,97.67078669,,119.8049895,,,
131.0464325,140.8061214,96.66823482,,122.8402629,,,
131.008209,128.0178694,99.67716329,,119.5677472,,,
131.4422838,129.8392766,92.19885617,,117.8268055,,,
130.2057714,135.0159,98.26780717,,121.1631595,,,
130.3466826,135.8221629,94.32322527,,120.1640236,,,
129.9451042,137.3049908,98.32695925,,121.8590181,,,
128.4115759,137.6033306,94.99931347,,120.3380733,,,
141.6688501,140.5202001,101.8499288,,128.012993,,,
132.5703167,147.3647791,96.25760506,,125.397567,,,
135.1652596,134.8708389,101.3514315,,123.7958433,,,
131.4060813,136.599294,95.54366628,,121.1830138,,,
131.1809035,138.7982749,89.897422,,119.9588668,,,
135.4761319,130.8922255,94.12187391,,120.1634105,,,
126.1485985,128.4481984,93.99284403,,116.196547,,,
130.2169084,132.2368155,100.793899,,121.082541,,,
133.5448342,135.2223179,109.7095121,,126.1588881,,,
136.3575235,139.6321004,95.24054599,,123.7433899,,,
134.9903043,128.9781793,96.52778071,,120.1654214,,,
130.5364228,130.1392918,95.07924418,,118.5849862,,,
132.1787448,134.8752787,105.494843,,124.1829555,,,
132.0927066,130.6495706,104.5985705,,122.4469492,,,
130.5882394,132.9656483,105.7372568,,123.0970482,,,
131.5020882,131.8165816,94.44896475,,119.2558782,,,
144.5574691,140.3155483,100.7900806,,128.554366,,,
128.7520752,127.7912456,98.5070843,,118.350135,,,
138.4492813,129.8163893,98.62645484,,122.2973751,,,
153.0138867,134.165509,94.97786173,,127.3857525,,,
129.7228564,133.8493083,94.99598341,,119.522716,,,
135.3994061,128.7019138,94.84138515,,119.6475683,,,
129.9166343,127.842664,103.6104491,,120.4565825,,,
135.369457,136.0016815,101.6496137,,124.3402507,,,
128.2786743,146.0494647,99.91410131,,124.7474135,,,
145.8713633,128.7564149,95.02938186,,123.2190534,,,
131.6751917,129.8522033,93.59911635,,118.3755038,,,
135.6225233,143.2870553,98.36349018,,125.7576896,,,
133.4451371,131.2362552,93.08815474,,119.2565157,,,
128.8287277,150.1714337,100.3284168,,126.4428594,,,
132.3697316,128.3980878,99.30136615,,120.0230619,,,
137.9236114,128.8656461,109.9479902,,125.5790826,,,
131.8483242,131.3566046,114.5815307,,125.9288198,,,
132.2269472,138.4369751,95.5101902,,122.0580375,,,
134.4595722,139.663551,109.8451045,,127.9894092,,,
142.6995574,133.113595,109.5177849,,128.4436458,,,
137.6606575,135.2386898,106.7304509,,126.5432661,,,
149.2709978,137.1593862,107.6720711,,131.3674851,,,
138.6819279,128.9334124,97.95888001,,121.8580734,,,
134.6136176,128.7405969,105.3651786,,122.9064644,,,
148.8157806,141.6439832,96.68018474,,129.0466495,,,
134.0618685,144.6564916,95.92810039,,124.8821535,,,
136.2276958,129.1472165,117.8811153,,127.7520092,,,
