0,1,2,,,,,
139.8738039,109.1086077,85.54516248,,111.5091913,,,
135.0478697,104.2779613,76.63634786,,105.3207263,,,
132.8143564,118.592354,72.92600791,,108.1109061,,,
130.5226954,103.8240799,68.21644221,,100.8544058,,,
142.1595038,108.0761248,82.97413266,,111.0699204,,,
133.2089513,100.5989164,77.94917024,,103.9190126,,,
134.7722139,103.7276795,70.11434701,,102.8714135,,,
144.8202559,113.6206422,88.34920003,,115.5966994,,,
141.0855296,122.2727499,74.31224706,,112.5568422,,,
139.3298086,109.5756344,70.85005767,,106.5851669,,,
137.3157387,105.6849699,70.97775458,,104.6594877,,,
137.285996,111.4212987,74.50077227,,107.7360223,,,
142.3110092,115.1188667,68.51017377,,108.6466832,,,
136.3626852,111.6487665,67.8652571,,105.2922363,,,
135.1887963,100.5566317,70.83194872,,102.1924589,,,
135.9740467,109.7168973,70.26015245,,105.3170321,,,
136.9692264,122.4177528,73.18507361,,110.8573509,,,
140.6057007,102.9265072,71.01370587,,104.8486379,,,
145.4653287,104.3085255,68.6046918,,106.126182,,,
136.5671276,115.6994443,74.88484176,,109.0504712,,,
141.0298878,106.3344214,71.70134355,,106.3552176,,,
136.723713,103.0655363,71.17715379,,103.6554677,,,
140.9851956,98.98792598,71.15069856,,103.7079401,,,
144.1797824,110.4469899,77.96983633,,110.8655362,,,
141.2935865,109.4725392,71.88818601,,107.5514372,,,
134.5051959,105.0674541,79.58234398,,106.384998,,,
145.3173669,108.5754845,71.07975984,,108.3242038,,,
136.3244654,113.9205472,71.1461519,,107.1303882,,,
136.3383594,111.1332918,72.07177416,,106.5144751,,,
140.1986883,105.544813,72.99299373,,106.2454983,,,
141.4567762,108.7047686,69.27538227,,106.4789757,,,
140.5226209,110.8585527,74.0125006,,108.4645581,,,
144.441458,110.0857697,77.9976393,,110.8416223,,,
139.7695689,104.9828722,67.64894019,,104.1337938,,,
133.8300592,104.021237,76.2786775,,104.7099912,,,
134.5568728,107.6556067,73.93019355,,105.380891,,,
138.3557629,103.5670338,78.19546856,,106.7060884,,,
132.6462153,100.2289636,80.19956124,,104.3582467,,,
140.0704441,105.142177,70.93877863,,105.3837999,,,
138.839891,104.1761002,70.30149648,,104.4391625,,,
133.9753358,115.912821,90.84763624,,113.5785977,,,
145.8266395,118.844801,70.20403744,,111.6251593,,,
134.5594334,106.4804453,76.63175157,,105.8905434,,,
133.3418442,112.0059628,77.96076975,,107.7695256,,,
137.5206568,104.7582253,75.49748352,,105.9254552,,,
134.1636833,115.7203127,69.8776401,,106.5872121,,,
149.2365357,107.2449062,69.77750528,,108.7529824,,,
138.5207208,109.6640269,76.80645463,,108.3304008,,,
140.3420382,101.3655881,80.18308006,,107.2969021,,,
147.2661109,103.7632142,75.25790685,,108.7624107,,,
137.7090915,100.8080761,71.23508602,,103.2507512,,,
137.5444655,108.4948567,72.37732773,,106.1388833,,,
141.399186,100.8269738,76.22251881,,106.1495595,,,
142.9195745,99.98931327,71.01107542,,104.6399877,,,
144.1461139,100.1629797,71.36303033,,105.2240413,,,
140.7393316,103.3108439,68.5237409,,104.1913055,,,
134.1213645,99.85287811,72.37335722,,102.1158666,,,
131.5525433,113.9768557,73.63976095,,106.38972,,,
141.476279,111.1676507,77.82337604,,110.1557686,,,
142.9560549,109.4155178,71.19241765,,107.8546634,,,
130.7325996,117.1942953,84.12000242,,110.6822991,,,
131.9179982,101.6374963,71.25990604,,101.6051335,,,
132.4695954,101.8386509,69.19634658,,101.1681976,,,
141.8583371,99.8732755,72.15679888,,104.6294705,,,
138.4845992,101.1562556,79.39941201,,106.3467556,,,
151.1732621,101.7157333,77.04936496,,109.9794535,,,
137.1459151,112.4861706,78.49881797,,109.3769679,,,
154.4144876,117.1828218,72.73342942,,114.7769129,,,
134.1660267,105.4148475,67.70352948,,102.4281346,,,
140.1167132,112.5509168,70.53810207,,107.735244,,,
136.7816643,112.3169327,73.06890015,,107.3891657,,,
131.7740788,115.0258533,70.0082616,,105.6027312,,,
134.0775678,106.2996675,74.05884459,,104.8120266,,,
134.4836702,101.762582,75.85582856,,104.0340269,,,
132.5189432,108.5247267,70.23520883,,103.7596262,,,
139.6588516,109.5007429,77.27552761,,108.8117074,,,
131.1128663,103.8219688,75.53629813,,103.4903778,,,
138.104927,103.9221616,73.94772774,,105.3249388,,,
144.5800616,103.0349732,80.87437016,,109.4964683,,,
131.9303877,105.2024273,69.22859175,,102.1204689,,,
134.9442336,104.9745219,71.70754604,,103.8754338,,,
132.7280022,101.8680474,76.37290144,,103.656317,,,
132.5472049,119.0317316,71.5029843,,107.6939736,,,
133.9329077,117.116726,77.38237531,,109.4773363,,,
137.1418816,108.6247667,80.59464969,,108.7870993,,,
130.5718756,110.7803831,73.48195752,,104.9447387,,,
142.79579,103.7956424,76.79115882,,107.794197,,,
137.4237088,117.0405422,68.64605654,,107.7034358,,,
135.2221575,101.1116238,73.4283207,,103.254034,,,
136.9171295,105.249865,72.01453128,,104.7271753,,,
128.5210139,100.6579286,79.59973673,,102.9262264,,,
135.9212094,101.1531669,65.1622927,,100.7455563,,,
133.1685211,102.90843,78.46688158,,104.8479442,,,
135.2163698,101.1351722,72.98828955,,103.1132772,,,
141.2901138,105.6212958,81.0918573,,109.3344223,,,
144.5280007,108.4235474,74.9336192,,109.2950558,,,
132.5061357,99.44903415,68.4871777,,100.1474492,,,
130.2394199,99.31766101,75.33912164,,101.6320675,,,
130.5352643,112.4584076,75.64676899,,106.2134803,,,
139.0543709,104.833725,69.96446038,,104.6175188,,,
135.2856611,105.2350001,80.12047084,,106.8803774,,,
129.5267945,105.5123901,73.76924485,,102.9361431,,,
135.1065765,102.2096424,78.28535769,,105.2005255,,,
135.8279247,118.0257482,79.66889125,,111.174188,,,
135.0282079,108.4145943,66.28812139,,103.2436412,,,
135.6853812,98.23499401,68.27881926,,100.7330648,,,
137.9562711,104.0052063,81.67141114,,107.8776295,,,
134.5389995,99.53960387,68.97330644,,101.0173033,,,
132.0987162,102.9355935,70.58613174,,101.8734805,,,
130.3954926,102.373214,72.97550061,,101.9147357,,,
131.7759566,104.1090555,78.79123127,,104.8920811,,,
130.9202445,104.3883835,71.35067351,,102.2197671,,,
140.5706392,101.3051719,71.82650976,,104.5674403,,,
129.0598848,97.96063224,64.64185108,,97.22078937,,,
126.1578197,105.5628965,68.4187635,,100.0464932,,,
129.8524376,101.2971754,75.34705073,,102.1655546,,,
123.471868,101.433119,63.526613,,96.14386669,,,
132.5851417,100.900856,74.00057315,,102.4955236,,,
128.0208837,109.4638986,70.19258416,,102.5591222,,,
140.2844911,106.5974866,70.57039207,,105.8174566,,,
137.5376274,96.4244731,78.1725555,,104.0448853,,,
139.4152755,106.8474013,62.59221215,,102.9516297,,,
134.9488839,104.6331727,70.36178556,,103.3146141,,,
131.9785632,98.53673723,70.36555255,,100.2936177,,,
149.8703859,103.8140692,88.61515591,,114.0998703,,,
133.7360232,101.4825571,76.14918619,,103.7892555,,,
137.7697517,100.4886107,73.36566708,,103.8746765,,,
131.9915536,98.02447293,67.72904112,,99.2483559,,,
143.0167173,101.6165642,74.26754994,,106.3002772,,,
131.1244886,101.6823911,72.92461466,,101.9104981,,,
141.261205,109.2126297,79.75023484,,110.0746898,,,
132.0348705,104.0658186,71.00873724,,102.3698088,,,
135.6152159,100.4660577,82.41535752,,106.1655437,,,
132.0527164,96.16233367,85.45065601,,104.5552354,,,
125.3804187,90.23962361,72.59328949,,96.07111061,,,
133.9646819,115.1958451,73.16391148,,107.4414795,,,
135.0384554,97.77532942,75.39659808,,102.7367943,,,
129.1509088,112.6790565,74.92964698,,105.5865374,,,
135.0491447,99.27711496,78.52047994,,104.2822465,,,
156.3341761,103.2731344,68.41181193,,109.3397075,,,
136.5408054,97.48144471,85.31138665,,106.4445456,,,
131.5868184,99.2470651,80.87301595,,103.9022998,,,
137.1970957,96.68638558,72.53729034,,102.1402572,,,
130.2798322,104.026758,72.05806997,,102.1215534,,,
134.7741772,96.52809901,67.62220457,,99.64149359,,,
133.9748994,92.18474546,67.58420428,,97.91461638,,,
140.5101711,103.5744939,70.53198187,,104.8722156,,,
139.9129435,97.19132087,72.86803191,,103.3240988,,,
137.6559136,97.45329735,72.29474178,,102.4679842,,,
136.8934242,104.5862076,64.60392078,,102.0278509,,,
146.827866,99.40253902,80.03458128,,108.7549954,,,
137.1988887,93.91884474,65.90627617,,99.0080032,,,
136.0439068,107.67595,66.02342335,,103.24776,,,
136.3840147,102.0028433,77.01989129,,105.1355831,,,
135.3277625,103.8326896,77.37747041,,105.5126408,,,
136.1182888,100.2152281,71.36549417,,102.566337,,,
135.180986,96.85000278,84.98297832,,105.6713224,,,
137.3389361,101.1643706,81.35429354,,106.6192001,,,
137.0668671,99.08963011,73.0028818,,103.0531263,,,
129.900447,103.9212317,83.85260621,,105.8914283,,,
130.0809728,102.5621879,76.18373802,,102.9422996,,,
135.6437105,99.41983171,70.93285661,,101.9987996,,,
134.6808808,103.119706,73.22077604,,103.6737876,,,
138.0296061,101.7163203,79.32115133,,106.3556926,,,
132.8180438,99.26764073,78.17407336,,103.4199193,,,
135.3818873,100.5681842,79.32446734,,105.091513,,,
139.2487095,97.20165211,69.98202715,,102.1441296,,,
130.1409075,93.13326478,72.80092697,,98.69169975,,,
141.8206177,98.11050282,73.35701994,,104.4293802,,,
137.5500562,91.95575809,75.33658955,,101.6141346,,,
137.965043,96.95119556,84.74309167,,106.5531101,,,
142.6153908,94.96865234,79.30621941,,105.6300875,,,
133.6044601,99.96425188,78.8127447,,104.1271522,,,
136.7102735,97.69669472,79.86004479,,104.755671,,,
136.1127237,100.9144403,70.46331564,,102.4968265,,,
132.5293512,109.4142653,83.56427847,,108.5026317,,,
137.1139819,95.20835755,74.33134767,,102.2178957,,,
136.3604799,96.68369954,71.39255576,,101.4789117,,,
132.6340338,89.27282889,69.28513252,,97.0639984,,,
146.8012801,94.08881237,76.17114194,,105.6870781,,,
141.6107619,94.5789283,71.81638375,,102.6686913,,,
133.6079292,97.09466723,76.93635267,,102.5463164,,,
147.0449682,93.06825952,68.37328927,,102.828839,,,
144.5586149,99.7643571,76.71227557,,107.0117492,,,
143.1278405,100.326707,73.83569784,,105.7634151,,,
131.0714384,98.01658916,75.59885854,,101.5622953,,,
155.1786648,105.2977632,86.01453869,,115.4969889,,,
140.8713634,103.9544488,71.26512655,,105.3636463,,,
134.8010531,92.9397008,76.27733309,,101.3393623,,,
143.8540443,107.6410796,73.68662904,,108.3939177,,,
133.0018693,97.22643646,79.74609028,,103.3247987,,,
138.7932131,93.60658733,79.55846138,,103.9860873,,,
136.9618846,114.9842131,76.31981563,,109.4219711,,,
138.7732199,92.98104708,70.59833146,,100.7841995,,,
135.0822725,104.0439632,78.63794462,,105.9213935,,,
133.8714713,88.61274522,77.33222853,,99.93881501,,,
139.7700209,91.30741923,70.78376639,,100.6204022,,,
140.2668676,107.5236653,79.72655548,,109.1723628,,,
138.5935387,93.21115699,81.58090626,,104.4618673,,,
136.2213003,102.2967127,66.76053319,,101.7595154,,,
137.7891304,103.1980859,67.95473437,,102.9806502,,,
134.7440681,92.34077061,82.47385207,,103.1862303,,,
135.5472561,100.1156524,72.33700976,,102.6666394,,,
136.0755851,96.26364033,72.85004126,,101.7297555,,,
132.5357083,99.18997842,72.07597468,,101.2672205,,,
130.0312884,96.05021446,68.4716667,,98.18438984,,,
131.9507052,97.06963316,76.42972083,,101.8166864,,,
135.5695094,97.57331933,72.25310198,,101.7986436,,,
131.2705411,96.96488577,78.6337614,,102.2897294,,,
140.2934642,111.615504,71.84116083,,107.9167097,,,
142.7288401,91.81834629,75.69010606,,103.4124308,,,
140.3708142,89.11989395,69.37570385,,99.62213733,,,
134.4934412,94.8732999,77.92253565,,102.4297589,,,
133.5888438,99.98252773,70.44241626,,101.3379293,,,
139.8870708,94.26631784,84.30170691,,106.1516985,,,
145.8028635,95.38218777,71.80317961,,104.3294103,,,
135.6094531,87.89717174,71.36365307,,98.29009262,,,
141.3421976,86.4369383,69.12173173,,98.96695588,,,
140.3103866,88.1483778,76.551999,,101.6702545,,,
132.9680901,106.2330483,76.37256289,,105.1912338,,,
134.8087618,92.8282752,65.79851263,,97.81184987,,,
144.84474,92.14302998,69.58307841,,102.1902828,,,
137.8165022,88.15095575,75.82502067,,100.5974929,,,
137.0904102,99.3475528,83.23928698,,106.5590833,,,
135.0818932,95.13020702,73.47074313,,101.2276144,,,
143.602623,89.31134575,71.78762223,,101.567197,,,
139.6598347,95.69477155,65.34985517,,100.2348205,,,
142.7073095,89.80633315,71.87933237,,101.464325,,,
132.8291393,94.38531693,67.5896551,,98.2680371,,,
141.7563669,81.890493,89.63922212,,104.428694,,,
137.2716964,85.48869026,70.5043853,,97.75492398,,,
141.0490942,84.63441566,71.90588218,,99.196464,,,
137.9091469,93.79255448,75.5784569,,102.4267194,,,
135.9391527,89.93691904,71.26196638,,99.04601272,,,
133.7940765,89.17907582,69.09652734,,97.35655988,,,
136.1780556,86.67429936,76.40652403,,99.75295965,,,
136.3348545,88.47996739,71.76475271,,98.85985818,,,
138.4682776,82.99204937,78.55286403,,100.004397,,,
135.0820152,82.81650524,75.28813178,,97.72888406,,,
139.2000811,86.35698052,72.05853995,,99.20520051,,,
134.9317417,87.8091797,69.4451872,,97.39536953,,,
140.9344478,88.55534367,73.93011935,,101.1399703,,,
134.2624032,88.12135503,73.39661649,,98.59345822,,,
138.982854,88.33607091,66.42659436,,97.91517311,,,
134.5762544,86.13871299,66.02308295,,95.57935012,,,
147.681699,88.32889837,77.28219095,,104.4309294,,,
146.0103066,85.49045939,69.33026592,,100.2770106,,,
140.7679726,87.12847952,89.33323424,,105.7432288,,,
155.4359302,83.15986602,67.4500065,,102.0152676,,,
141.2869178,81.47311645,75.33854381,,99.3661927,,,
135.892977,81.70559486,73.17929681,,96.92595623,,,
139.6234511,84.69278661,70.46251504,,98.25958426,,,
139.5247731,88.69790638,79.52174558,,102.581475,,,
137.0791042,89.63744925,80.57125659,,102.42927,,,
147.7445419,82.33758537,67.39742252,,99.15984992,,,
152.4606292,88.00234516,66.34017123,,102.2677152,,,
135.9610543,79.44759978,70.09986527,,95.16950646,,,
145.989867,81.86660019,76.07766868,,101.3113786,,,
153.6788972,83.34353312,71.00838503,,102.6769384,,,
138.1007816,100.4188415,70.80478775,,103.108137,,,
137.2798137,76.18164664,68.31112582,,93.92419539,,,
143.4994649,86.46347487,70.28316825,,100.082036,,,
155.4065727,81.87705916,69.17413859,,102.1525901,,,
138.3019345,83.40056745,71.71491399,,97.80580532,,,
147.7464697,93.73816378,73.47410779,,104.9862471,,,
138.4600118,108.4187359,73.51126031,,106.7966694,,,
148.5283523,98.22655585,76.73484831,,107.8299188,,,
133.7667702,95.54479121,78.35962621,,102.5570626,,,
134.5232295,105.7368875,74.319893,,104.8600033,,,
139.0031244,98.0282594,77.20675303,,104.7460456,,,
134.3788116,100.4983163,72.08903217,,102.3220534,,,
136.4809884,94.97581783,71.04680497,,100.8345371,,,
127.6182848,96.64393043,74.87836141,,99.71352555,,,
141.9639991,94.90869504,69.79728768,,102.2233273,,,
132.3403947,97.88050704,80.1921766,,103.4710261,,,
133.9361063,101.8339107,74.65667394,,103.4755637,,,
132.487091,114.7765551,71.42952342,,106.2310565,,,
133.7308263,97.09713693,74.10031185,,101.6427583,,,
136.6219572,95.84126582,76.00596327,,102.8230621,,,
137.2240621,93.60756651,74.37509636,,101.735575,,,
145.1911922,98.01890639,71.84892137,,105.0196733,,,
143.1820463,101.386344,71.82151489,,105.4633017,,,
130.2755075,99.25824512,71.42533361,,100.3196954,,,
143.2778129,97.27694219,86.6629719,,109.0725757,,,
142.5431602,101.7755416,72.53785503,,105.6188523,,,
144.6484109,99.38555873,71.50177619,,105.178582,,,
134.0475254,90.71370606,77.38164733,,100.7142929,,,
130.6139248,103.7877989,72.02470206,,102.1421419,,,
138.842447,99.22219368,68.51350535,,102.1927154,,,
140.9638016,101.9428477,70.70049243,,104.5357139,,,
130.422646,115.1319208,85.17355863,,110.2427085,,,
147.2890752,109.9486668,71.50455655,,109.5807662,,,
135.7971662,97.77684957,74.96376559,,102.8459271,,,
131.085467,107.0709159,72.04691655,,103.4010998,,,
151.4841844,101.0150558,84.69325334,,112.3974979,,,
140.1175676,107.638728,81.47676955,,109.744355,,,
133.3442409,107.3532065,73.57896306,,104.7588035,,,
153.6152108,102.9250124,71.47022833,,109.3368172,,,
140.425337,100.8052962,72.28944099,,104.5066914,,,
136.4146565,101.6375133,75.46085919,,104.504343,,,
135.3681917,95.60299443,71.55328434,,100.8414902,,,
134.9474353,98.83607766,86.47871903,,106.7540773,,,
137.3321253,97.46876617,74.89703262,,103.2326414,,,
133.9867372,96.61593558,73.23268208,,101.2784516,,,
133.2902335,99.93175161,77.067648,,103.4298777,,,
132.2016886,98.3113412,72.61368539,,101.0422384,,,
149.6375271,96.65556381,77.85101327,,108.0480347,,,
151.5409356,96.53339696,70.16992983,,106.0814208,,,
129.3395008,97.2381582,84.43948858,,103.6723825,,,
136.3578005,98.67135322,68.87202228,,101.300392,,,
129.4897747,99.25824822,71.61688999,,100.1216376,,,
133.7022266,96.44322229,69.06613821,,99.7371957,,,
136.0649151,103.3141366,78.96219684,,106.1137495,,,
136.0360506,112.761688,80.77505575,,109.8575981,,,
132.5671755,94.11485918,73.39799653,,100.0266771,,,
128.8680783,102.9244387,89.15860577,,106.9837076,,,
126.9461938,104.4513489,74.64532196,,102.0142882,,,
135.8614382,103.1018343,72.3406607,,103.7679777,,,
148.1379995,95.98191903,72.17918319,,105.4330339,,,
134.0597518,111.8303381,71.54598214,,105.812024,,,
134.5369898,96.89530091,77.61938577,,103.0172255,,,
139.3854805,93.03317622,75.55676473,,102.6584738,,,
129.2763869,97.15384258,79.73883854,,102.056356,,,
139.3189822,104.9170167,71.71335502,,105.3164513,,,
127.2390088,101.5587135,75.16519724,,101.3209732,,,
126.8649996,100.6449918,70.30469874,,99.27156335,,,
138.3458773,112.0983783,70.70099053,,107.0484154,,,
142.7597086,99.69641366,78.30733161,,106.9211513,,,
126.8849376,97.10789365,72.96924469,,98.98735864,,,
139.6305415,95.02680368,75.37529372,,103.344213,,,
140.5529135,93.01562655,81.35522427,,104.9745881,,,
127.3261377,102.5324612,74.97802917,,101.6122094,,,
130.1312663,99.87175119,88.44338613,,106.1488012,,,
130.1668332,95.45555012,81.91591347,,102.5127656,,,
140.5608888,91.82965837,74.44305033,,102.2778658,,,
127.503907,100.7855599,73.23053914,,100.5066687,,,
128.2679252,92.62284863,71.36914441,,97.41997273,,,
130.4228267,94.88390247,79.14679441,,101.4845079,,,
144.5520781,91.62602109,76.0820458,,104.086715,,,
134.8231485,101.65506,77.23048913,,104.5695659,,,
148.1464668,92.40346445,69.38831269,,103.312748,,,
127.4406648,102.7619943,74.57796902,,101.5935427,,,
125.3603269,95.14005324,74.9857271,,98.49536907,,,
131.9950824,103.2534408,74.33125577,,103.1932596,,,
145.1307008,96.76776378,74.54772751,,105.482064,,,
131.1701679,89.59532541,76.25715658,,99.00754996,,,
140.9298081,94.73675852,73.25463603,,102.9737342,,,
144.6837089,103.0794257,74.85699673,,107.5400438,,,
164.644242,98.83144679,72.72677669,,112.0674885,,,
133.8175803,98.09034032,84.90534812,,105.6044229,,,
130.8801714,98.23176848,72.90419759,,100.6720458,,,
133.282602,100.2417537,75.00089172,,102.8417491,,,
129.7978859,100.3997894,78.67141617,,102.9563638,,,
134.0401631,99.69636309,84.57168789,,106.102738,,,
135.7237976,103.5423148,76.14113616,,105.1357495,,,
139.7423995,98.09316239,71.55722477,,103.1309289,,,
133.469825,100.3113989,80.95456305,,104.911929,,,
138.2829075,95.58029002,83.81031324,,105.8911703,,,
131.5117534,92.56595923,70.75508152,,98.27759806,,,
138.7336333,89.62877162,81.99279103,,103.451732,,,
135.0494634,101.5933516,78.49689494,,105.04657,,,
137.6544105,102.5481543,73.81496571,,104.6725102,,,
135.0942762,93.25925152,70.26095751,,99.53816176,,,
137.4891765,97.99904217,71.85389126,,102.44737,,,
143.8853775,102.0970692,79.21457681,,108.3990078,,,
130.6962518,111.5014002,81.74682745,,107.9814932,,,
135.8125476,97.50024248,75.44337558,,102.9187219,,,
131.5420065,103.8742745,73.21180917,,102.87603,,,
