0,1,2,,,,,
138.2603667,102.8169068,106.596207,,115.8911602,,,
122.275036,106.3036898,109.1775029,,112.5854096,,,
124.442514,102.8948519,107.4873616,,111.6082425,,,
123.7312019,106.934438,108.7908289,,113.1521563,,,
134.3793905,92.47680309,105.525532,,110.7939085,,,
123.0645157,109.9944595,105.820758,,112.9599111,,,
131.6228775,99.93717592,104.0260866,,111.8620467,,,
125.9192671,103.1103138,109.2484136,,112.7593315,,,
126.5252784,105.1380116,103.4437672,,111.7023524,,,
125.8971435,96.61808041,102.6373011,,108.384175,,,
128.4964929,107.884681,111.4283057,,115.9364932,,,
129.9522088,98.40829375,110.4250539,,112.9285188,,,
130.1712367,106.3953908,114.0527335,,116.8731203,,,
121.4368508,96.60692864,103.83082,,107.2915331,,,
137.3208488,96.62246911,117.9558627,,117.2997269,,,
129.2822708,101.9671187,109.3247142,,113.5247012,,,
123.7552742,112.8415349,94.28623987,,110.2943497,,,
125.0097174,103.6099288,90.40437091,,106.341339,,,
118.9223776,99.95157973,94.42352883,,104.4324954,,,
121.3019364,104.9887581,100.6225641,,108.9710862,,,
127.9642816,117.6445012,96.67963916,,114.0961407,,,
124.4197286,100.584653,102.1350519,,109.0464778,,,
119.8232715,103.5894289,95.76338077,,106.392027,,,
133.0601712,105.59028,111.4488705,,116.6997739,,,
127.5743445,107.4138153,95.03162034,,110.0065934,,,
126.2139207,107.3046181,108.4542505,,113.9909298,,,
131.738659,103.6097115,101.4233504,,112.2572403,,,
125.7344178,106.9348852,110.5149139,,114.394739,,,
133.0333326,100.0355531,99.49394169,,110.8542758,,,
129.3522992,102.3997415,97.08153943,,109.6111934,,,
124.5609084,110.6776582,91.77181002,,109.0034589,,,
123.6746573,108.3011527,105.3767604,,112.4508568,,,
123.8727234,105.9207481,99.59498289,,109.7961515,,,
137.353667,112.9272771,106.5393788,,118.9401077,,,
128.9405119,106.8602627,103.2675511,,113.0227752,,,
131.4410826,114.9450423,95.81313553,,114.0664201,,,
129.6619463,111.8042407,96.95036749,,112.8055182,,,
128.8258852,119.4606322,111.3211927,,119.8692367,,,
123.3901968,111.8761231,105.5847505,,113.6170235,,,
127.0486103,103.2239457,101.0459818,,110.4395126,,,
128.5588511,108.169727,103.9196052,,113.5493944,,,
133.3668528,107.9276195,109.650396,,116.9816228,,,
129.2225294,111.0595542,97.54846553,,112.610183,,,
136.5335862,110.9288481,106.9657931,,118.1427424,,,
128.6812594,107.7114227,100.0249162,,112.1391994,,,
136.1598378,109.6630358,100.2905444,,115.3711393,,,
123.4905857,100.9044034,106.2495276,,110.2148389,,,
125.1129702,118.4571865,102.1595837,,115.2432468,,,
122.7725189,112.8797573,101.0445121,,112.2322628,,,
123.8099168,104.1221975,100.1398836,,109.3573326,,,
136.5152973,104.9550476,97.09602899,,112.855458,,,
127.542684,109.2473878,98.34844186,,111.7128379,,,
130.0478115,113.6030379,93.71310568,,112.4546517,,,
126.1975818,106.7721498,97.31350318,,110.0944116,,,
134.3739991,111.1221172,99.78201714,,115.0927112,,,
131.9619941,103.2941233,96.82737202,,110.6944965,,,
132.5356143,110.0638304,103.9515142,,115.5169863,,,
123.7758404,111.5464049,97.11429404,,110.8121798,,,
125.7302111,100.3090169,96.47724283,,107.5054903,,,
127.7767613,109.2041364,101.3059877,,112.7622951,,,
123.5464396,109.5177296,98.98316183,,110.6824437,,,
130.4465958,108.1661403,100.1048769,,112.905871,,,
125.5239121,109.160965,100.5446462,,111.7431744,,,
129.0073622,109.2827254,97.4593829,,111.9164901,,,
123.0386288,100.8530898,94.29042208,,106.0607136,,,
127.8552707,105.0535853,101.2082838,,111.3723799,,,
125.6942945,115.7917365,113.6781563,,118.3880624,,,
124.1575021,108.6853121,100.7618743,,111.2015629,,,
127.8848213,108.0315019,106.1011464,,114.0058232,,,
124.7019834,116.2158967,102.9973655,,114.6384152,,,
125.01175,109.5278429,96.04582278,,110.1951386,,,
137.9039395,102.2457861,98.12063062,,112.7567854,,,
132.2019585,108.1325698,106.9085577,,115.7476953,,,
136.9316332,100.5019375,108.8823893,,115.4386533,,,
129.7199017,113.2054981,100.1103022,,114.345234,,,
145.4463223,105.1496936,95.92932025,,115.5084454,,,
124.8504648,103.9701111,106.1179773,,111.6461844,,,
127.7957491,107.210153,109.7236833,,114.9098618,,,
133.2371539,110.2506954,98.64876079,,114.0455367,,,
130.5915521,113.9442645,99.87897458,,114.8049304,,,
136.4883716,120.0481897,106.8760055,,121.1375223,,,
134.7375734,124.8212801,97.73316264,,119.0973387,,,
126.2415255,115.8804062,96.35544598,,112.8257925,,,
126.7876325,114.3817347,96.63164945,,112.6003389,,,
133.838352,106.3081337,114.1774246,,118.1079701,,,
132.3864144,107.9382135,90.85384849,,110.3928255,,,
128.0727397,113.2803447,92.99127878,,111.448121,,,
131.4827719,111.1136264,104.2391303,,115.6118429,,,
138.084748,112.3763196,118.1287696,,122.8632791,,,
126.2866325,107.289655,100.9991059,,111.5251311,,,
130.4026354,101.4094033,97.66565217,,109.8258969,,,
132.684736,109.3147791,96.84227777,,112.9472643,,,
128.0659856,106.6756849,102.765712,,112.5024608,,,
122.6158635,122.7122754,108.2301159,,117.8527516,,,
126.838501,116.6398252,104.9182271,,116.1321844,,,
128.7715453,107.5971061,96.0856372,,110.8180962,,,
132.7643302,104.7487804,94.47743947,,110.6635167,,,
173.6738028,117.8974584,96.14063107,,129.2372974,,,
127.4604848,109.5494629,99.39439621,,112.1347813,,,
130.3862807,110.5222475,101.0414027,,113.9833103,,,
138.5124344,105.6291938,102.6297129,,115.5904471,,,
133.8371348,116.0476018,109.1662308,,119.6836558,,,
130.83204,107.97623,100.5798788,,113.1293829,,,
129.8986898,113.2236036,103.2022137,,115.4415024,,,
138.1237297,104.4134591,104.3211469,,115.6194452,,,
130.6777609,110.5990298,100.4739005,,113.9168971,,,
125.173838,102.0735662,114.8207433,,114.0227158,,,
133.2842881,103.536179,103.9784026,,113.5996232,,,
131.6475399,106.5603947,94.16886404,,110.7922662,,,
134.1097518,110.7630101,100.0435979,,114.97212,,,
131.9085765,101.6482977,103.5436838,,112.3668527,,,
127.8651641,113.9539412,101.3503003,,114.3898019,,,
124.7056526,109.523066,97.87474278,,110.7011538,,,
127.9608211,110.5879648,109.0648977,,115.8712279,,,
137.4127456,111.57523,106.9999187,,118.6626314,,,
130.5987136,122.121841,96.82493137,,116.515162,,,
136.6534676,113.4228404,100.102801,,116.7263697,,,
128.7334348,110.8241315,113.7514164,,117.7696609,,,
129.6308241,116.870158,100.7106733,,115.7372185,,,
138.5553877,110.9429842,110.9158188,,120.1380635,,,
132.4707092,103.5055813,105.3297359,,113.7686755,,,
128.9520565,103.370393,105.9422608,,112.7549035,,,
131.2246306,100.8788365,99.12164501,,110.4083707,,,
130.4800215,106.8398914,124.8106546,,120.7101892,,,
128.2603944,107.444129,101.6394366,,112.4479867,,,
134.5341766,106.362534,98.9102464,,113.2689857,,,
133.9343469,109.5130062,94.53233736,,112.6598968,,,
128.2220737,120.7652722,105.1344796,,118.0406085,,,
146.0642398,102.7392092,95.45606043,,114.7531698,,,
136.5240782,109.9604619,104.778815,,117.087785,,,
129.4281918,112.1430888,98.09593972,,113.2224068,,,
133.0382695,106.3415912,117.6906269,,119.0234959,,,
131.8558832,105.4736105,96.13501075,,111.1548348,,,
143.8803477,109.1708509,91.64411874,,114.8984391,,,
124.7378235,114.2030628,95.26391819,,111.4016015,,,
125.9958416,101.1703013,95.05544538,,107.4071961,,,
132.359808,109.9662442,102.3548069,,114.8936197,,,
139.1949365,104.665598,100.9679415,,114.9428253,,,
129.4214472,115.2129104,98.72525033,,114.4532026,,,
133.3016491,122.5234229,99.36296248,,118.3960115,,,
125.0844061,115.2469254,102.9448569,,114.4253961,,,
128.0985669,111.5147091,97.5551049,,112.3894603,,,
138.4689636,110.1200566,102.7995852,,117.1295351,,,
132.7236582,105.0766204,98.3170415,,112.0391067,,,
137.6808602,109.4401625,97.9956522,,115.0388917,,,
131.0711063,112.1597273,100.0406067,,114.4238134,,,
133.7624037,107.7910715,100.9305415,,114.1613389,,,
129.5509348,112.3740766,96.34110968,,112.7553737,,,
128.4386212,103.212148,106.7148124,,112.7885272,,,
133.7836045,106.103781,110.141014,,116.6761332,,,
137.8465554,110.8175652,101.3593491,,116.6744899,,,
133.126351,107.6575077,99.08597063,,113.2899431,,,
129.3716957,112.6945014,97.49075036,,113.1856492,,,
128.8781897,102.6123703,102.2943057,,111.2616219,,,
133.6125432,114.252961,96.66564911,,114.8437178,,,
144.6076836,112.5721978,110.1714967,,122.4504594,,,
132.4460601,105.5995725,103.1449686,,113.7302004,,,
132.094058,108.9024413,96.75701372,,112.5845043,,,
131.0043819,109.208555,101.3401012,,113.8510127,,,
129.1167035,110.9399175,98.59210619,,112.8829091,,,
135.9834469,109.0176826,101.4922324,,115.4977873,,,
131.9404895,104.2939707,95.51733384,,110.5839313,,,
132.2676168,109.6755531,98.48597246,,113.4763808,,,
128.7493697,106.6860203,99.09000603,,111.5084653,,,
130.946612,120.2295832,97.74793848,,116.3080446,,,
129.3190001,105.1807837,101.3452087,,111.9483308,,,
130.1753774,106.02174,97.90681384,,111.3679771,,,
129.1307429,113.416692,95.39036171,,112.6459322,,,
134.3539542,111.1241556,106.8487524,,117.4422874,,,
126.9333071,105.7784151,98.88570533,,110.5324758,,,
142.7617017,118.1253685,96.2852672,,119.0574458,,,
131.327307,115.0880885,102.2177384,,116.2110446,,,
125.5629029,114.9230155,100.8307163,,113.7722116,,,
129.4717676,101.5491728,95.96229435,,108.9944116,,,
132.3191707,110.382172,95.94075492,,112.8806992,,,
124.7317824,107.830027,94.35074292,,108.9708508,,,
131.6176763,106.4964225,94.96962144,,111.0279067,,,
128.5549084,116.1414382,94.2701183,,112.9888216,,,
129.0415161,101.6254956,95.65600054,,108.7743374,,,
133.8195431,110.2626686,113.9359472,,119.3393863,,,
128.2589062,106.9423472,94.93689816,,110.0460505,,,
139.6148469,105.0435255,123.9073629,,122.8552451,,,
123.8264239,106.2798546,95.15510641,,108.4204616,,,
122.2337304,108.7094851,95.8889772,,108.9440642,,,
123.830873,101.3403639,96.51535994,,107.2288656,,,
128.3319338,110.6080044,98.81155898,,112.5838324,,,
131.2803938,114.4330459,90.92675913,,112.2133996,,,
124.2024658,119.3815956,96.05302333,,113.2123616,,,
124.3176477,103.1522678,104.6180469,,110.6959875,,,
122.3217604,120.6934939,96.38463284,,113.1332957,,,
133.1012291,115.2192986,96.25071027,,114.8570793,,,
140.404649,101.6630241,90.43771723,,110.8351301,,,
131.9398903,105.0935086,101.3310947,,112.7881645,,,
135.8880108,106.1925841,96.19744242,,112.7593458,,,
121.1357118,102.473838,99.8624379,,107.8239959,,,
128.9192624,111.7486224,91.30302057,,110.6569685,,,
126.8159762,100.0668275,99.46258896,,108.7817975,,,
130.0608165,106.6782041,96.24420312,,110.9944079,,,
127.6361915,114.8616403,95.00692085,,112.5015842,,,
123.4128846,110.2695761,96.33469162,,110.0057174,,,
123.8423856,97.76289081,96.07108734,,105.8921213,,,
137.9531073,109.1913613,91.62566157,,112.9233767,,,
137.2763598,105.3054751,94.18282446,,112.2548865,,,
149.1735334,111.0865359,104.1615785,,121.4738826,,,
127.8245835,102.6813576,92.51703286,,107.6743247,,,
135.8336353,107.4153885,94.75637528,,112.6684664,,,
128.3391485,107.8777212,94.24174767,,110.1528725,,,
127.9319484,106.0471766,95.86568196,,109.948269,,,
127.3458053,96.87154605,95.73752603,,106.6516258,,,
142.7661259,104.80804,94.17778556,,113.9173172,,,
124.4850577,102.5214391,94.07795524,,107.0281507,,,
139.136445,104.3846572,91.34980319,,111.6236351,,,
133.5756,103.0827388,108.1875188,,114.9486192,,,
128.5233212,104.6228847,98.24619689,,110.4641342,,,
141.1378057,101.4117592,102.5653553,,115.0383067,,,
135.2547251,104.5091556,96.09188479,,111.9519218,,,
121.9963934,101.306116,96.0638222,,106.4554439,,,
122.489303,103.9645467,109.3340841,,111.9293113,,,
124.5605803,102.1454988,99.67472342,,108.7936008,,,
152.0387101,99.21081469,98.45330133,,116.5676087,,,
135.8296272,106.8802139,111.0898698,,117.933237,,,
127.0268826,109.2066229,92.8061586,,109.679888,,,
125.0224621,101.4455609,99.541293,,108.669772,,,
137.8012996,117.6808153,100.6804785,,118.7208645,,,
128.2297504,99.33856284,99.13487238,,108.9010619,,,
131.0779676,101.6140462,103.5576823,,112.083232,,,
129.2519973,106.3207482,98.3582226,,111.3103227,,,
128.9261071,99.25713127,101.2507803,,109.8113396,,,
136.0407291,103.4072825,93.58553395,,111.0111819,,,
131.9403154,103.4649974,94.48941316,,109.9649086,,,
127.9152326,112.4077174,97.46088935,,112.5946131,,,
133.5482508,105.1844866,90.11943982,,109.6173924,,,
137.0163157,107.9276565,93.55166082,,112.8318777,,,
124.5157995,96.66203742,92.75428525,,104.6440407,,,
126.0577521,109.7551981,94.35459509,,110.0558484,,,
121.8629979,106.7710738,99.676168,,109.4367465,,,
139.0555763,110.7279947,98.70495836,,116.1628431,,,
122.7261046,97.22318318,98.775552,,106.2416133,,,
130.6657203,98.8655924,91.50743215,,107.012915,,,
124.982977,111.6345287,97.04878359,,111.2220964,,,
124.6689303,98.30859968,95.14131066,,106.0396136,,,
130.4771679,99.94622061,100.2790274,,110.2341386,,,
128.5649014,104.5289274,103.3650259,,112.1529516,,,
134.9400089,106.2934632,97.73450476,,112.9893256,,,
137.2206619,103.0562044,95.25464346,,111.8438366,,,
130.5575311,108.1466553,92.56227475,,110.4221537,,,
126.5926729,99.06451117,109.9145451,,111.857243,,,
135.3663344,102.864332,95.02049462,,111.0837204,,,
137.0577363,98.0525518,100.110774,,111.740354,,,
127.1148263,103.4993896,106.0535491,,112.2225883,,,
130.0963377,100.9904799,98.72014601,,109.9356545,,,
131.4332664,104.2480853,94.03174435,,109.9043654,,,
134.3389143,96.37267796,102.673686,,111.1284261,,,
140.6075338,98.02902544,96.50250311,,111.7130208,,,
125.1103035,125.3056536,92.97093491,,114.4622974,,,
131.0590649,99.16344914,101.185652,,110.4693887,,,
130.5342435,108.2742304,93.83697608,,110.8818166,,,
124.8560028,103.564719,102.6052761,,110.3419993,,,
129.5692037,102.3823821,90.57757444,,107.5097201,,,
133.9141438,95.54137416,104.9035461,,111.4530214,,,
129.5752729,101.2571757,100.2302975,,110.3542487,,,
130.0201324,99.02465016,89.21464538,,106.086476,,,
136.7774762,101.0512123,92.8599709,,110.2295531,,,
136.392838,97.80592776,98.45069578,,110.8831539,,,
126.8586441,96.71286199,100.0602817,,107.8772626,,,
133.4688107,95.3560236,114.758315,,114.5277165,,,
128.5801319,90.79444146,93.50790639,,104.2941599,,,
130.0735732,95.85107403,102.7479917,,109.5575463,,,
137.6150504,92.62907258,102.3760877,,110.8734036,,,
133.6445573,93.39127876,99.47692256,,108.8375862,,,
128.714223,92.85065918,94.8330475,,105.4659765,,,
136.228883,91.9674853,92.11264762,,106.769672,,,
130.3425933,93.42965663,100.8156371,,108.1959623,,,
126.8429898,95.38629579,96.56073768,,106.2633411,,,
139.2475099,93.78028286,94.26772232,,109.098505,,,
127.6457378,95.14584175,91.37645922,,104.7226796,,,
142.8651344,90.66716662,99.33867186,,110.9569909,,,
132.0712662,98.73236582,95.55966407,,108.7877654,,,
135.6245771,99.37892377,90.02207468,,108.3418585,,,
135.1393632,96.12130394,94.62882931,,108.6298322,,,
130.2646754,96.17693571,95.16856636,,107.2033925,,,
134.1553531,97.02687474,94.65908913,,108.6137723,,,
131.4185785,93.92837253,92.3788047,,105.9085852,,,
130.0645572,97.88258651,98.07061755,,108.6725871,,,
132.3495698,91.81766769,100.6828004,,108.283346,,,
134.6059047,92.37867091,89.05864439,,105.34774,,,
138.4015544,92.03776769,95.48244113,,108.6405877,,,
128.8164918,98.5539184,106.524704,,111.2983714,,,
130.1689252,100.5322221,97.66931146,,109.4568196,,,
124.8936239,97.31315024,99.56293706,,107.2565704,,,
130.3993277,95.59019625,91.13936803,,105.7096307,,,
131.2941181,95.18305504,95.19320734,,107.2234602,,,
140.6952476,98.14821601,93.70171218,,110.8483919,,,
127.4612098,92.95292871,104.3690916,,108.2610767,,,
125.2032427,100.3079065,99.60702075,,108.3727233,,,
126.9184288,92.60533639,98.70731576,,106.077027,,,
132.2629582,92.79983147,103.2827829,,109.4485242,,,
134.6493622,98.76217051,108.2460079,,113.8858469,,,
129.7332412,92.72804159,94.87267231,,105.777985,,,
127.0257903,93.21273796,100.5652816,,106.9346033,,,
161.0477742,86.18226925,96.08180177,,114.4372817,,,
132.8936078,89.04332923,99.24894344,,107.0619602,,,
131.1479355,92.76518688,106.6189186,,110.177347,,,
139.9961069,92.76050797,104.0942917,,112.2836355,,,
136.3459033,91.87743588,104.1836483,,110.8023292,,,
128.6301273,90.89970381,97.53292488,,105.6875853,,,
125.2081558,95.91016009,92.11071131,,104.4096757,,,
123.5047067,89.95698338,103.3538881,,105.6051927,,,
123.1178747,93.36683782,92.56165094,,103.0154545,,,
120.5580869,98.008509,100.1040532,,106.2235497,,,
125.6422516,91.03497162,106.089391,,107.5888714,,,
127.6733575,90.44579898,110.2076427,,109.4422664,,,
126.5260455,104.1886497,105.0053463,,111.9066805,,,
128.9800477,91.67243144,96.92317355,,105.8585509,,,
122.9285358,94.07276961,102.057607,,106.3529708,,,
124.4741743,93.82946016,92.70308765,,103.6689074,,,
142.8424187,98.40802234,91.96627011,,111.0722371,,,
128.8217864,89.77841968,101.2919608,,106.6307223,,,
131.6534633,97.7458095,102.1266952,,110.508656,,,
131.0021564,92.72072937,102.5028421,,108.7419093,,,
133.0413846,99.08115237,104.309031,,112.143856,,,
123.8576209,93.6196666,103.0936895,,106.8569923,,,
124.9932149,107.33721,109.6175878,,113.9826709,,,
127.2233259,86.42248532,94.84214532,,102.8293189,,,
144.6396317,92.0840006,93.209228,,109.9776201,,,
136.23392,93.59183477,96.08974161,,108.6384988,,,
135.5472375,90.87654062,98.53733004,,108.3203694,,,
125.4484813,91.05513517,98.32382535,,104.9424806,,,
122.9733936,94.87081089,96.00696983,,104.6170581,,,
123.065067,88.98750206,97.52748375,,103.1933509,,,
125.8124559,88.64411675,96.61504539,,103.6905393,,,
125.1322619,82.50863737,107.6935166,,105.111472,,,
130.7075273,81.21195783,89.60788574,,100.5091236,,,
125.4628466,88.3888381,97.52223897,,103.7913079,,,
125.8668304,94.16873663,99.55059616,,106.5287211,,,
134.5023566,86.90090121,93.62883131,,105.0106964,,,
125.3097936,96.26792773,93.08631415,,104.8880118,,,
133.9828604,80.60309511,97.00161614,,103.8625239,,,
132.6154694,84.11171517,95.22511002,,103.9840982,,,
130.4191081,87.81177125,94.08151095,,104.1041301,,,
128.7115544,85.57350715,93.34905064,,102.5447041,,,
128.241751,81.46869161,95.19107876,,101.6338405,,,
125.5278322,92.87927549,93.02172648,,103.8096114,,,
126.8825865,83.01397399,98.12680572,,102.6744554,,,
129.0957327,79.13537987,95.60907453,,101.2800624,,,
124.8311418,93.81134017,91.63901672,,103.4271662,,,
120.8046934,77.92612463,97.4376015,,98.72280652,,,
120.2564126,88.03568109,92.2678223,,100.1866387,,,
129.469196,101.3167935,107.5841364,,112.790042,,,
139.8444735,98.68885545,97.49880306,,112.0107107,,,
122.5651195,83.66369568,91.09409055,,99.10763523,,,
124.8212975,85.97095812,92.21913312,,101.0037962,,,
129.5548753,79.16255501,105.5011277,,104.7395193,,,
125.1267752,84.4845486,96.67444679,,102.0952569,,,
126.2864015,87.63677193,99.88496302,,104.6027122,,,
119.5183006,81.74579125,95.98827733,,99.08412306,,,
128.5233456,82.48712464,97.98362653,,102.9980322,,,
120.4884489,85.12015625,98.29712561,,101.3019103,,,
128.0349102,89.43263376,97.69604342,,105.0545291,,,
129.2554982,88.08344345,102.1714828,,106.5034748,,,
126.8255783,93.66400554,94.09685546,,104.8621464,,,
120.9190728,90.64429049,91.01972799,,100.8610304,,,
123.0599413,83.30640607,100.3292005,,102.2318493,,,
126.5499359,79.7846421,95.7366296,,100.6904025,,,
130.3361661,83.98078368,100.3767569,,104.8979022,,,
120.6333567,81.21117368,99.94010381,,100.5948781,,,
124.5601791,87.63143367,92.3620602,,101.517891,,,
129.1085883,81.88104537,91.75059302,,100.9134089,,,
