0,1,2,,,,,
131.6246061,96.77588326,99.12557791,,109.1753557,,,
155.6192365,106.9191869,94.77002429,,119.1028159,,,
137.9762188,98.62616582,88.35588815,,108.3194242,,,
141.9622794,102.5686773,91.61787665,,112.0496111,,,
139.8838117,95.72627771,90.32178783,,108.6439591,,,
152.675488,90.25010352,89.11730442,,110.6809653,,,
138.1053658,102.5682521,90.05631628,,110.2433114,,,
137.0833737,106.7640775,87.2214259,,110.3562924,,,
132.1735359,120.6216111,92.11116302,,114.96877,,,
139.96366,108.2031613,101.7754855,,116.6474356,,,
143.50389,99.8522823,84.07828207,,109.1448181,,,
136.5136751,110.3779311,89.99190928,,112.2945052,,,
133.8554295,94.08724624,89.68804413,,105.8769066,,,
137.338303,99.88101935,100.4319817,,112.5504347,,,
137.4411517,106.1664774,108.7285721,,117.4454004,,,
146.6523475,97.14601231,87.33975971,,110.3793732,,,
137.7462539,90.35146517,90.06700396,,106.0549077,,,
137.5050279,100.023901,93.78013107,,110.4363533,,,
144.9448241,101.3493583,85.91833735,,110.7375066,,,
141.7759467,96.26443383,85.80555036,,107.9486436,,,
139.0918337,96.92378485,90.29955482,,108.7717245,,,
140.3767763,96.79190379,83.0069746,,106.7252182,,,
137.2241175,105.520044,86.27439265,,109.6728514,,,
148.6149824,102.1370635,84.01341252,,111.5884861,,,
132.9943872,95.17842315,86.22881294,,104.8005411,,,
135.8799755,107.7838016,86.16375957,,109.9425122,,,
134.5505994,98.28124115,87.24600468,,106.6926151,,,
137.0717607,94.38979457,93.94802681,,108.4698607,,,
135.8189414,95.80373332,96.20425244,,109.2756424,,,
141.7044718,94.77690589,85.2298071,,107.2370616,,,
134.9351531,91.95288842,87.41306837,,104.7670366,,,
136.2901693,94.25824593,87.05694387,,105.868453,,,
132.5432428,95.1556309,86.73325545,,104.8107097,,,
138.5800607,98.80984582,87.85596884,,108.4152918,,,
144.4216577,93.03054015,97.44198083,,111.6313929,,,
138.124851,89.40969481,98.60389869,,108.7128148,,,
135.6216632,96.94572711,90.55234821,,107.7065795,,,
128.6585958,91.13633596,91.1400265,,103.6449861,,,
131.6956824,98.91430753,89.74368341,,106.7845578,,,
133.7282343,92.96796452,89.70215515,,105.466118,,,
138.1110355,95.19606944,100.0021619,,111.103089,,,
149.9202832,99.51171585,99.02854535,,116.1535148,,,
133.9428734,93.64631044,95.16126471,,107.5834829,,,
144.5892975,95.44665398,85.48810489,,108.5080188,,,
143.8023954,95.93091711,88.71238043,,109.4818977,,,
138.0374053,93.25403082,98.22182458,,109.8377536,,,
138.6489144,98.15960874,88.7557999,,108.521441,,,
144.0133901,95.49978095,93.47366621,,110.9956124,,,
132.5911374,98.57901133,99.15779385,,110.1093142,,,
142.3302909,107.3109341,91.04187143,,113.5610321,,,
133.8249439,93.37721563,106.0890535,,111.097071,,,
139.8896315,91.78664939,108.1423676,,113.2728828,,,
141.3021359,93.31922644,91.94056396,,108.8539754,,,
139.0509246,96.22135194,92.89822189,,109.3901661,,,
133.7010574,99.71790233,88.0325753,,107.1505117,,,
133.3615514,93.49417728,97.34455627,,108.0667616,,,
134.6234658,91.19613561,89.16304647,,104.9942159,,,
140.7500736,95.36110983,89.93160328,,108.6809289,,,
135.541807,90.86765175,84.83983796,,103.7497656,,,
134.5600305,91.47910471,92.46333147,,106.1674889,,,
134.4151262,92.86296679,87.55954626,,104.9458797,,,
132.4311956,91.84115754,92.38088654,,105.5510799,,,
134.8978734,98.40014882,87.81098959,,107.0363373,,,
143.2774084,96.12052225,94.27464353,,111.2241914,,,
151.3904172,88.35713593,86.30918038,,108.6855778,,,
148.00721,94.57864435,101.1263277,,114.5707273,,,
135.4392041,85.26879912,88.62340037,,103.1104679,,,
141.8295504,101.3839769,89.90450335,,111.0393436,,,
133.9448305,92.35256137,97.45951807,,107.91897,,,
138.8471499,102.8974234,88.05219513,,109.9322562,,,
143.3745516,93.961989,89.23456214,,108.8570342,,,
133.6822579,91.95199916,103.1032964,,109.5791845,,,
149.9526613,102.8707917,104.0066341,,118.9433623,,,
136.9327369,88.37011904,102.0589226,,109.1205929,,,
134.7428994,93.22210227,89.67106272,,105.8786881,,,
147.6436912,81.55512428,93.53032906,,107.5763815,,,
142.8327917,86.89717852,93.58105533,,107.7703419,,,
141.5893149,92.81313058,91.37325873,,108.5919014,,,
137.2136535,89.46963766,95.58121364,,107.4215016,,,
142.9943794,85.59531174,112.3853082,,113.6583331,,,
133.7551786,89.9430454,100.5851887,,108.0944709,,,
132.894024,88.43338664,87.27759636,,102.8683357,,,
137.3615492,89.96572815,98.14023304,,108.4891701,,,
141.7608853,95.49387773,91.0756027,,109.4434552,,,
155.5430102,79.71670053,101.7056834,,112.321798,,,
136.3299783,101.4107787,95.25766422,,110.9994737,,,
135.4255172,98.46009387,106.6523841,,113.5126651,,,
135.3486628,103.3899088,92.39364465,,110.3774054,,,
135.6094357,97.11158223,91.957139,,108.2260523,,,
147.8034668,86.5587566,91.78457364,,108.715599,,,
131.1448262,87.0958008,94.3177352,,104.1861207,,,
135.3616969,90.93987775,109.8292382,,112.0436043,,,
137.996113,81.17278593,99.52939521,,106.2327647,,,
138.6414739,87.28103101,99.91252945,,108.6116781,,,
147.398983,87.849795,97.54049272,,110.9297569,,,
136.8250972,90.69175439,94.08973493,,107.2021955,,,
133.9063025,84.99665922,105.6572336,,108.1867318,,,
140.6305445,87.67099584,94.03767882,,107.4464064,,,
133.368912,81.12864438,92.40624871,,102.3012684,,,
136.1443126,83.64718884,101.642705,,107.1447355,,,
135.0035222,90.28530834,91.52819918,,105.6056766,,,
142.4798348,104.0595125,91.50440589,,112.6812511,,,
140.6123968,87.44087265,91.01938441,,106.3575513,,,
136.7299681,87.10981193,108.0955659,,110.6451153,,,
137.3357985,88.9004641,89.88977998,,105.3753475,,,
145.403101,86.33608257,104.1335284,,111.9575706,,,
135.8348312,93.72479591,95.88024211,,108.4799564,,,
134.8957643,89.49712431,95.65470836,,106.6825323,,,
141.0565017,83.29433777,96.82426235,,107.0583673,,,
136.9676756,81.84979178,103.4409274,,107.4194649,,,
137.5444708,88.37378774,93.97516381,,106.6311408,,,
139.2236276,80.8870495,91.43713153,,103.8492695,,,
137.0357377,90.44499089,96.44991076,,107.9768798,,,
137.3244709,91.68413344,96.59074883,,108.5331177,,,
150.382738,86.50541673,95.00695636,,110.6317037,,,
141.1253745,124.0032394,94.86176242,,119.9967921,,,
151.1334568,86.96187428,108.0980646,,115.3977986,,,
137.648903,87.71362608,95.66181958,,107.0081162,,,
145.3579322,77.7411774,97.04264045,,106.7139167,,,
138.8672173,84.29884029,104.9950679,,109.3870418,,,
135.1613524,85.59148442,95.13367351,,105.2955034,,,
134.4501294,77.78753147,100.697191,,104.3116173,,,
140.2262021,85.38354337,90.64570221,,105.4184826,,,
133.0937566,84.71297276,89.91229836,,102.5730093,,,
153.9746767,77.2584628,100.6734023,,110.6355139,,,
135.2097809,78.6772195,94.93714715,,102.9413825,,,
138.8727803,86.30814229,91.20693565,,105.4626194,,,
132.761953,85.09624034,97.45481275,,105.1043354,,,
144.6887548,75.6514183,96.00127401,,105.447149,,,
137.9088168,84.95939935,91.67271576,,104.8469773,,,
139.2869816,83.97387336,97.176104,,106.8123197,,,
139.0657131,83.40896649,96.17323841,,106.2159727,,,
137.9641829,81.35404076,90.41906559,,103.2457631,,,
135.5853787,90.71337531,98.34489494,,108.2145496,,,
152.1074061,88.19721717,104.6486144,,114.9844126,,,
135.9908377,82.59360473,97.51661805,,105.3670201,,,
161.0566449,81.22710292,91.9208601,,111.401536,,,
147.494061,73.65953693,96.36942968,,105.8410092,,,
139.2508894,81.88586993,94.34218675,,105.1596487,,,
142.515148,90.62001868,91.59324537,,108.242804,,,
138.2021202,83.59611936,93.63149923,,105.1432463,,,
134.312455,86.52124272,87.60117021,,102.8116227,,,
140.2434221,81.11489089,91.90420951,,104.4208408,,,
139.4704244,93.24362485,93.29112446,,108.6683912,,,
139.6722825,77.51893646,96.29162166,,104.4942802,,,
151.4249662,79.09343161,86.0488555,,105.5224178,,,
138.9603338,102.4929571,108.4443838,,116.6325583,,,
141.0078072,82.07434497,87.89273311,,103.6582951,,,
141.8913748,84.72963622,93.25173077,,106.6242473,,,
149.9057013,82.90691194,84.05933492,,105.6239827,,,
143.2924555,77.5968147,101.8449939,,107.5780881,,,
141.5604589,101.773543,90.08247059,,111.1388242,,,
134.7612056,101.3933181,91.38743465,,109.1806528,,,
135.7277497,110.1569126,87.86873859,,111.2511336,,,
142.0978657,98.04959901,92.87967185,,111.0090455,,,
145.8680791,101.8280632,87.93266271,,111.8762683,,,
142.0179165,102.6283615,95.32404383,,113.3234406,,,
137.5004948,100.4061686,92.13130965,,110.0126577,,,
140.9126133,97.03789366,90.2501517,,109.4002196,,,
144.0260778,106.2359417,86.32107556,,112.194365,,,
138.0542827,102.3905389,87.52292179,,109.3225811,,,
140.1099313,104.2734205,89.25276868,,111.2120402,,,
139.4584928,97.99857548,86.06921108,,107.8420931,,,
137.6144989,103.3532419,90.82122582,,110.5963222,,,
132.5704802,100.9099943,88.82286693,,107.4344471,,,
134.4980999,98.26990836,85.29923183,,106.0224133,,,
153.4149356,102.291232,90.83016758,,115.5121117,,,
139.3462151,107.6197486,87.76412003,,111.5766946,,,
132.891744,99.04501941,97.44972887,,109.7954974,,,
148.9357726,103.5365001,87.18630452,,113.2195258,,,
142.3229179,95.1421052,95.03437102,,110.8331314,,,
149.6260099,102.910744,96.90815173,,116.4816352,,,
145.2424197,99.30265118,90.82983661,,111.7916358,,,
141.9238837,103.8482839,86.50392581,,110.7586978,,,
139.4077253,101.1485144,85.87999071,,108.8120768,,,
133.2365754,95.62844548,88.16313162,,105.6760508,,,
140.9957042,100.2112237,86.82963869,,109.3455222,,,
141.8992396,102.8892703,95.41636007,,113.4016233,,,
144.0475686,105.894122,93.46005527,,114.4672486,,,
142.3237951,101.1873042,96.67071336,,113.3939376,,,
144.0891009,103.2677873,90.36569731,,112.5741952,,,
148.4160807,101.4986451,91.1685356,,113.6944205,,,
148.3909069,95.49991679,100.6487315,,114.8465184,,,
143.2462563,99.13743772,85.68227408,,109.3553227,,,
141.2071544,109.3063277,85.10200661,,111.8718296,,,
138.0852771,106.5681228,87.03505914,,110.5628197,,,
141.3644172,95.36980669,94.58805574,,110.4407599,,,
150.098232,98.10370714,95.4586089,,114.553516,,,
138.5791978,104.154294,87.07495262,,109.9361482,,,
143.5576738,95.60005015,97.630109,,112.262611,,,
139.2432662,110.3723836,99.01798633,,116.211212,,,
140.4844619,103.9033169,88.10217163,,110.8299835,,,
135.16578,100.2007025,87.15084576,,107.5057761,,,
142.340069,92.95814238,92.95027335,,109.4161616,,,
141.6118043,97.78085982,92.40246508,,110.5983764,,,
168.974845,104.5133396,94.89795654,,122.7953804,,,
147.4062699,104.9405201,106.8846624,,119.7438175,,,
147.617397,107.1768489,90.47949036,,115.0912454,,,
145.7624702,94.09595924,85.53691365,,108.4651144,,,
140.5689193,96.99725786,85.94942329,,107.8385335,,,
138.8931443,103.5419159,90.20199002,,110.8790167,,,
140.250197,107.2087048,87.60814035,,111.6890141,,,
139.9847446,100.0313445,90.32764001,,110.1145764,,,
135.5092511,101.8041948,95.26280696,,110.8587509,,,
142.3188903,97.658498,88.3103755,,109.4292546,,,
138.1328333,116.8754669,90.40293011,,115.1370768,,,
134.5140132,98.33788513,89.22508993,,107.3589961,,,
139.0645488,100.6498974,88.94978111,,109.5547424,,,
143.9988651,97.71977458,88.98868823,,110.235776,,,
142.3686722,101.041812,95.63104366,,113.0138426,,,
140.4856149,102.6138851,88.74387219,,110.6144574,,,
144.233005,110.7351375,102.8204097,,119.2628507,,,
151.9718042,103.0319709,102.1728899,,119.0588883,,,
144.9206437,104.8656131,91.92956852,,113.9052751,,,
136.8756074,97.23352063,90.20859448,,108.1059075,,,
147.1156876,100.3070744,90.30889055,,112.5772175,,,
143.7232664,100.4989156,92.46485628,,112.2290128,,,
139.7872884,97.4471711,98.97704407,,112.0705012,,,
149.9575073,98.79093931,91.53689145,,113.428446,,,
138.9200448,96.23743318,87.01401191,,107.3904966,,,
145.4093731,99.04278259,97.96399344,,114.1387164,,,
142.8092379,105.9391041,91.92890749,,113.5590831,,,
148.2083762,105.3641878,101.9202947,,118.4976196,,,
140.8532017,96.6927381,97.11795022,,111.55463,,,
155.9238245,107.0824038,89.59826178,,117.53483,,,
143.9515888,104.5909543,94.18021684,,114.24092,,,
141.4249684,102.0394133,90.91649469,,111.4602921,,,
139.7928359,96.53532605,95.63892969,,110.6556972,,,
152.3696744,101.8034929,88.27592352,,114.1496969,,,
138.8703768,99.47584319,91.78795361,,110.0447245,,,
138.0930571,100.161726,98.02343455,,112.0927392,,,
143.0413738,95.55234266,90.66592188,,109.7532128,,,
148.1141951,103.8480433,94.85059181,,115.6042767,,,
137.0687805,97.52764098,90.37146137,,108.3226276,,,
134.6642459,97.97524483,91.71982738,,108.1197727,,,
141.3582851,103.518432,90.22512104,,111.7006127,,,
139.5153739,107.1543505,86.27686018,,110.9821949,,,
133.6762337,106.5831156,100.9523053,,113.7372182,,,
146.5193601,96.53784171,95.65448113,,112.9038943,,,
142.0206601,99.75275351,94.58472548,,112.1193797,,,
142.6943108,93.19668773,92.65274185,,109.5145801,,,
144.3541491,102.5605053,86.62457494,,111.1797431,,,
137.1007646,101.7496767,94.89408547,,111.2481756,,,
149.152787,93.82358876,102.8471417,,115.2745058,,,
134.9798795,103.0437017,90.61022617,,109.5446025,,,
145.6206367,107.3441063,88.17480635,,113.7131831,,,
143.0265855,95.05331401,100.9758304,,113.0185766,,,
137.5008666,89.89638988,93.72607543,,107.0411106,,,
139.4335608,103.053641,106.4457778,,116.3109932,,,
142.5307663,100.6190536,90.8393621,,111.3297273,,,
152.406327,100.4947113,93.72733571,,115.5427913,,,
155.6283822,97.19204665,90.36814543,,114.3961914,,,
147.2304401,100.4297141,89.80354411,,112.4878994,,,
146.5749048,99.3649499,93.39068452,,113.1101797,,,
137.7740478,104.6317666,93.41028187,,111.9386988,,,
145.8645808,98.954417,87.3075518,,110.7088499,,,
143.4793804,97.95571255,87.59965774,,109.6782502,,,
146.372594,98.15126102,88.67208084,,111.0653119,,,
142.0857983,99.07925241,86.09284796,,109.0859662,,,
136.9662877,97.94512856,96.89882974,,110.6034153,,,
145.9232281,103.9689528,93.1445705,,114.3455838,,,
145.1724487,97.23190447,94.09520392,,112.166519,,,
144.3225473,97.52328617,90.76222652,,110.8693533,,,
142.896071,109.1394186,92.91606916,,114.9838529,,,
146.4934578,100.886505,89.45117502,,112.2770459,,,
136.3595763,96.26119259,95.21689794,,109.2792223,,,
153.3076414,102.2030228,89.20467481,,114.905113,,,
139.205939,106.2553554,91.18571897,,112.2156711,,,
138.3803375,107.6660513,97.62525303,,114.5572139,,,
147.8690476,99.70320609,96.66655692,,114.7462702,,,
147.6044246,111.2450123,88.98424431,,115.9445604,,,
137.6899272,97.56540363,97.43189113,,110.8957407,,,
138.7023151,99.56655273,88.51634564,,108.9284045,,,
140.8541636,104.2740896,89.68814113,,111.6054648,,,
135.8049472,99.0713241,89.58754937,,108.1546069,,,
140.3355427,104.4422567,88.2154172,,110.9977389,,,
142.2255544,101.9691529,90.55574984,,111.5834857,,,
139.0081481,100.7847282,95.7507432,,111.8478732,,,
152.7815202,107.1253128,101.1252286,,120.3440205,,,
147.11001,107.6621698,87.38847423,,114.0535513,,,
148.5083948,103.1474706,89.15239129,,113.6027522,,,
152.1902809,97.92457672,85.48771239,,111.8675233,,,
135.6980611,105.9151547,89.00105328,,110.2047564,,,
147.0120669,96.97766924,93.74656514,,112.5787671,,,
146.2648626,101.744558,88.80492614,,112.2714489,,,
146.5256954,107.4920506,96.38174077,,116.7998289,,,
140.8830289,100.1662261,85.32892935,,108.7927281,,,
140.1902322,95.86901489,89.9912936,,108.6835136,,,
137.7328254,100.3205814,88.68936569,,108.9142575,,,
155.7053859,97.92857963,92.69816117,,115.4440422,,,
138.9671961,97.54957709,90.1515011,,108.8894248,,,
132.4264898,102.3603386,98.10954512,,110.9654579,,,
143.0634511,95.53448942,85.6057527,,108.0678977,,,
150.6072574,107.425321,103.8553392,,120.6293058,,,
142.5465215,102.8932895,92.69281483,,112.7108753,,,
142.5344017,108.8106298,109.1129194,,120.1526503,,,
146.3691343,101.5011241,96.85321852,,114.9078256,,,
137.0485715,108.9546246,91.06550611,,112.3562341,,,
145.2773276,99.31920571,108.5476944,,117.7147426,,,
145.5461825,99.6667269,91.50379402,,112.2389011,,,
149.0032057,94.42455882,93.77675609,,112.4015069,,,
135.8505327,97.78224331,99.110096,,110.9142907,,,
135.6680625,95.99474068,93.87901329,,108.5139388,,,
139.6479943,113.1397263,85.83436002,,112.8740268,,,
134.7816094,100.5270799,94.9936538,,110.100781,,,
144.6180973,108.2661651,89.15631354,,114.0135253,,,
138.4781038,103.6256739,88.03350542,,110.0457611,,,
132.3585094,105.28804,90.55870419,,109.4017512,,,
137.9598378,99.55890282,94.43964315,,110.6527946,,,
138.7957067,98.70648285,92.55898852,,110.0203927,,,
146.3766832,119.9788707,95.35548723,,120.570347,,,
135.8963409,101.2595525,92.57860091,,109.9114981,,,
133.5051337,98.93451647,91.8377171,,108.0924558,,,
133.5720391,113.0231657,94.43093714,,113.6753806,,,
140.8309592,102.7915286,90.83749923,,111.4866624,,,
138.9298604,99.55690314,90.88938568,,109.7920498,,,
141.0228737,98.08570726,92.7283541,,110.6123117,,,
137.1814683,103.1994546,94.44781135,,111.6095781,,,
146.0379044,102.195821,83.71719542,,110.650307,,,
143.1946137,103.4359749,93.83602205,,113.4888702,,,
134.6684541,96.14345872,94.48644651,,108.4327864,,,
143.9414805,111.7459637,91.80097367,,115.8294726,,,
135.0800578,103.5413459,100.766298,,113.1292339,,,
139.1298056,102.2889225,90.25561492,,110.5581143,,,
149.4427095,100.0684065,91.58248572,,113.6978672,,,
145.0569569,101.2752153,96.31785355,,114.2166752,,,
152.0127355,100.0156401,104.4654451,,118.8312736,,,
142.4775138,100.4758568,98.10181637,,113.6850623,,,
146.6680097,100.6246293,92.01386227,,113.1021671,,,
144.8192244,107.688309,91.24063036,,114.5827212,,,
142.243478,101.0896788,90.431009,,111.2547219,,,
141.2169895,105.0370981,91.57344417,,112.6091772,,,
133.5997455,126.0518416,93.86362338,,117.8384035,,,
150.117596,106.0032779,92.25357603,,116.1248166,,,
137.0490184,105.3001151,96.18400025,,112.8443779,,,
137.8819762,103.05355,92.64920073,,111.194909,,,
140.0511049,106.1113737,96.51109071,,114.2245231,,,
136.5859691,106.5543929,99.02568279,,114.0553483,,,
137.079375,98.54152904,99.53240692,,111.7177703,,,
143.4141775,101.9498732,86.21670423,,110.5269183,,,
140.0565733,95.00344656,88.7381841,,107.9327347,,,
135.8514921,98.84247934,86.12330394,,106.9390918,,,
146.4436554,107.5981373,94.80065514,,116.2808159,,,
145.3868646,81.86736087,85.82317898,,104.3591348,,,
144.2787424,85.0405827,88.17180058,,105.8303752,,,
134.2370735,85.61637199,86.23075488,,102.0280668,,,
133.4390276,105.7761471,85.62993862,,108.2817044,,,
155.6399804,79.4900138,90.5920116,,108.574002,,,
142.3715392,79.95599866,88.2003634,,103.5093004,,,
138.2418822,86.16839764,89.97333327,,104.7945377,,,
142.4080464,88.10692695,88.42199232,,106.3123219,,,
145.5344811,86.68913352,95.23492569,,109.1528468,,,
136.943838,81.13326585,99.64565526,,105.9075864,,,
140.6389189,83.07858709,91.27083421,,104.9961134,,,
138.5635955,86.09022264,88.60590426,,104.4199075,,,
133.8739335,81.0507232,103.565612,,106.1634229,,,
143.4585133,81.05576018,97.92824806,,107.4808405,,,
141.1602848,86.6861302,89.53825294,,105.7948893,,,
137.81902,89.63816514,87.03444959,,104.8305449,,,
133.4041323,87.11518394,92.6443467,,104.3878876,,,
147.2416745,86.49634364,92.69372188,,108.81058,,,
139.1602463,87.18420711,98.45435522,,108.2662696,,,
142.6063925,91.2773468,88.04584255,,107.3098606,,,
138.497442,80.38169448,97.77548501,,105.5515405,,,
133.2466586,88.45498929,93.30423905,,105.0019623,,,
139.8480947,84.58945884,102.4102717,,108.9492751,,,
139.5461449,90.71296477,91.50732913,,107.2554796,,,
145.4688491,93.75652203,91.11936014,,110.1149104,,,
140.8493528,84.13557574,87.78119479,,104.2553744,,,
